trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,7,low+peak_energy,-12.660351007090666,2720,-1.205650949886814e-08,-2.5628927654211244,2.958960280988983e+27,-3.5674732734517215e+19,3.5674732734517215e+19,0.06761054840370662,-362039889920.0,362039889917.43713,5.074178052694968e-09,3.6301298872906745e+26,3.5674732734517215e+19,9.303633268928944e+26,26079055.274679553,0,0.0344794029861764,0.5848995869592216
0,7,low+peak_energy,-12.660351007090666,2730,-1.205650949886814e-08,-2.5647234253717954,3.8418988492544487e+27,-4.631988996972683e+19,4.631988996972683e+19,0.06767707451722016,-470070730752.0,470070730749.4353,5.074177998284114e-09,4.709977712245351e+26,4.631988996972683e+19,1.207978970837581e+27,26079055.274679553,0,0.03451183181692213,0.58479223833823
0,7,low+peak_energy,-12.660351007090666,2740,-1.205650949886814e-08,-2.5665322411622857,4.98875925433644e+27,-6.014702333747362e+19,6.014702333747362e+19,0.06774951615963731,-610393407488.0,610393407485.4335,5.074178045003789e-09,6.1116614130749784e+26,6.014702333747362e+19,1.5685775462254154e+27,26079055.27467955,0,0.0345450803856167,0.584691617292517
0,7,low+peak_energy,-12.660351007090666,2750,-1.205650949886814e-08,-2.568407163387749,6.478562141232694e+27,-7.81088459947795e+19,7.81088459947795e+19,0.06782464227202079,-792676384768.0,792676384765.4316,5.074178082470916e-09,7.931004940670336e+26,7.81088459947795e+19,2.0370049121392862e+27,26079055.27467954,0,0.03458086496770778,0.5845815981200787
0,7,low+peak_energy,-12.660351007090666,2760,-1.205650949886814e-08,-2.570270415511799,8.414025706513539e+27,-1.014437808543012e+20,1.014437808543012e+20,0.06788019991015348,-1029487591424.0,1029487591421.4297,5.0741779731368465e-09,1.0292917249676977e+27,1.014437808543012e+20,2.6455579681718003e+27,26079055.274679553,0,0.03461812369951387,0.58445485770627
0,7,low+peak_energy,-12.660351007090666,2770,-1.205650949886814e-08,-2.572083119035411,1.0928683649112238e+28,-1.3176177822564662e+20,1.3176177822564662e+20,0.06798113203428713,-1337165414400.0,1337165414397.428,5.07417795657137e-09,1.335968812114884e+27,1.3176177822564662e+20,3.4362226974367055e+27,26079055.27467954,0,0.034654304245807246,0.584301233615103
0,7,low+peak_energy,-12.660351007090666,2780,-1.205650949886814e-08,-2.57392965063462,1.4196143881531406e+28,-1.711559435549822e+20,1.711559435549822e+20,0.0680373532280365,-1736951431168.0,1736951431165.426,5.0741779803312755e-09,1.734152090215725e+27,1.711559435549822e+20,4.4635853125603135e+27,26079055.274679545,0,0.034691602075249135,0.5841231517353164
0,7,low+peak_energy,-12.660351007090666,2790,-1.205650949886814e-08,-2.5757668008755137,1.844213322778494e+28,-2.2234775444018086e+20,2.2234775444018086e+20,0.06811255634966518,-2256464183296.0,2256464183293.4243,5.074178060453926e-09,2.2512207233291189e+27,2.2234775444018086e+20,5.798619378246349e+27,26079055.274679538,0,0.0347276545874945,0.5839143694291627
0,7,low+peak_energy,-12.660351007090666,2800,-1.205650949886814e-08,-2.5776139096698922,2.3960166479098225e+28,-2.8887597474970973e+20,2.8887597474970973e+20,0.06816170423965406,-2931616219136.0,2931616219133.4224,5.0741780041573206e-09,2.922708002792161e+27,2.8887597474970973e+20,7.533612513024609e+27,26079055.27467953,0,0.03476364826082334,0.5836915852151822
0,7,low+peak_energy,-12.660351007090666,2810,-1.205650949886814e-08,-2.579670495836175,3.1131934246857996e+28,-3.753424609653818e+20,3.753424609653818e+20,0.06823682258573482,-3809108951040.0,3809108951037.4204,5.0741780726972365e-09,3.794506770377286e+27,3.753424609653818e+20,9.788576786450435e+27,26079055.27467953,0,0.03480798860364597,0.5835214374098442
0,7,low+peak_energy,-12.660351007090666,2820,-1.205650949886814e-08,-2.5817556369952976,4.045383542397024e+28,-4.877320510547457e+20,4.877320510547457e+20,0.0683109314992385,-4949678620672.0,4949678620669.418,5.074178163072361e-09,4.9267217331323084e+27,4.877320510547457e+20,1.271959111868953e+28,26079055.274679527,0,0.03485207640388018,0.5833251848417812
0,7,low+peak_energy,-12.660351007090666,2830,-1.205650949886814e-08,-2.5838579901154883,5.257149740542906e+28,-6.338287578382772e+20,6.338287578382772e+20,0.06838948093011377,-6432319864832.0,6432319864829.416,5.074178015688404e-09,6.397277213921437e+27,6.338287578382772e+20,1.6529655210345898e+28,26079055.27467953,0,0.03489544424519557,0.5830985602497741
0,7,low+peak_energy,-12.660351007090666,2840,-1.205650949886814e-08,-2.5854359008010763,6.832470020670245e+28,-8.23757397049426e+20,8.23757397049426e+20,0.06851768112161283,-8359783038976.0,8359783038973.415,5.074177853416501e-09,8.309165780392869e+27,8.23757397049426e+20,2.148281469057812e+28,26079055.274679534,0,0.034927159095076384,0.5829379781984958
0,7,low+peak_energy,-12.660351007090666,2850,-1.205650949886814e-08,-2.586901925996898,8.880585515437423e+28,-1.070688636223821e+21,1.070688636223821e+21,0.06858303652655495,-10865728946176.0,10865728946173.414,5.074177792542032e-09,1.0793818241091834e+28,1.070688636223821e+21,2.792254812605228e+28,26079055.274679538,0,0.03495690167988841,0.5828049462114342
0,7,low+peak_energy,-12.660351007090666,2860,-1.205650949886814e-08,-2.588280061933956,1.1543611782805337e+29,-1.391756651106387e+21,1.391756651106387e+21,0.06864856449224277,-14124041633792.0,14124041633789.412,5.074177908267693e-09,1.402309609329639e+28,1.391756651106387e+21,3.6295698633106347e+28,26079055.274679534,0,0.03498424620178545,0.5826627904752608
0,7,low+peak_energy,-12.660351007090666,2870,-1.205650949886814e-08,-2.589665141437679,1.5006445713740262e+29,-1.8092535529195855e+21,1.8092535529195855e+21,0.06870428644434012,-18360949014528.0,18360949014525.41,5.074177988503364e-09,1.8219971558005864e+28,1.8092535529195855e+21,4.718362341250019e+28,26079055.274679527,0,0.03501075034262507,0.5825000246237234
0,7,low+peak_energy,-12.660351007090666,2880,-1.205650949886814e-08,-2.591032920139864,1.950966155693404e+29,-2.3521841988087783e+21,2.3521841988087783e+21,0.0687658451118418,-23870803279872.0,23870803279869.41,5.074178164508345e-09,2.36750153239407e+28,2.3521841988087783e+21,6.13427417369619e+28,26079055.274679523,0,0.035035890231128394,0.5823121704206673
0,7,low+peak_energy,-12.660351007090666,2890,-1.205650949886814e-08,-2.5925054689147418,2.5366299980619953e+29,-3.058290366674832e+21,3.058290366674832e+21,0.0688124580064775,-31036619620352.0,31036619620349.406,5.074178063016909e-09,3.0764574089870947e+28,3.058290366674832e+21,7.975732351853283e+28,26079055.27467952,0,0.03506361089062485,0.5821081039694198
0,7,low+peak_energy,-12.660351007090666,2900,-1.205650949886814e-08,-2.5940186342748346,3.29837268783962e+29,-3.9766861641745616e+21,3.9766861641745616e+21,0.068875503763552,-40356826578944.0,40356826578941.41,5.074177986094104e-09,3.997975222380767e+28,3.9766861641745616e+21,1.0370821828556169e+29,26079055.274679527,0,0.03509149880159202,0.5818770330569554
0,7,low+peak_energy,-12.660351007090666,2910,-1.205650949886814e-08,-2.595568578733895,4.2892093194839e+29,-5.171289290299139e+21,5.171289290299139e+21,0.06892903407109241,-52480083755008.0,52480083755005.41,5.074177934673514e-09,5.195869048474301e+28,5.171289290299139e+21,1.348623392430695e+29,26079055.274679527,0,0.035119688890293405,0.5816105987721518
0,7,low+peak_energy,-12.660351007090666,2920,-1.205650949886814e-08,-2.5971810414122913,5.578139263315057e+29,-6.725288901416731e+21,6.725288901416731e+21,0.06898816880494651,-68250624851968.0,68250624851965.41,5.0741779422965556e-09,6.753059756979886e+28,6.725288901416731e+21,1.7538918099823567e+29,26079055.274679527,0,0.0351482744005034,0.5813095544684941
0,7,low+peak_energy,-12.660351007090666,2930,-1.205650949886814e-08,-2.599281471352487,7.254971638522322e+29,-8.746963447386332e+21,8.746963447386332e+21,0.06897397635233071,-88767297748992.0,88767297748989.4,5.074177955204266e-09,8.775984997817831e+28,8.746963447386332e+21,2.2811254322998945e+29,26079055.274679516,0,0.03519255881465035,0.5811037367296082
0,7,low+peak_energy,-12.660351007090666,2940,-1.205650949886814e-08,-2.6018744337717683,9.436610678155301e+29,-1.137725862782999e+22,1.137725862782999e+22,0.06904998417096309,-115460467064832.0,115460467064829.39,5.074177858990903e-09,1.1403631326537263e+29,1.137725862782999e+22,2.967081566295028e+29,26079055.27467952,0,0.03525114923633626,0.5809576768063256
0,7,low+peak_energy,-12.660351007090666,2950,-1.205650949886814e-08,-2.604293178926762,1.2275241383839042e+30,-1.479965643451547e+22,1.479965643451547e+22,0.06918126981437256,-150192175185920.0,150192175185917.4,5.074177789618952e-09,1.4820185228174178e+29,1.479965643451547e+22,3.859610582019953e+29,26079055.274679516,0,0.03530417928137805,0.5808014146057985
0,7,low+peak_energy,-12.660351007090666,2960,-1.205650949886814e-08,-2.606566650505178,1.596898966539034e+30,-1.925302755881058e+22,1.925302755881058e+22,0.06924644303317695,-195386576732160.0,195386576732157.4,5.07417799945367e-09,1.926291771848092e+29,1.925302755881058e+22,5.0210076991114906e+29,26079055.27467951,0,0.03535222805025928,0.5806292782614978
0,7,low+peak_energy,-12.660351007090666,2970,-1.205650949886814e-08,-2.6078774290565905,2.0775808902829787e+30,-2.504837373836366e+22,2.504837373836366e+22,0.0694038097843439,-254199816257536.0,254199816257533.4,5.074178072448281e-09,2.504864458098024e+29,2.504837373836366e+22,6.532379232636167e+29,26079055.274679516,0,0.03538010787108547,0.5805310007530826
0,7,low+peak_energy,-12.660351007090666,2980,-1.205650949886814e-08,-2.6093202665606854,2.703157431213342e+30,-3.259064324635966e+22,3.259064324635966e+22,0.06944771439251429,-330741456044032.0,330741456044029.4,5.074178119500816e-09,3.257297427770736e+29,3.259064324635966e+22,8.499331866591739e+29,26079055.274679504,0,0.03541183430803809,0.5804250968888858
0,7,low+peak_energy,-12.660351007090666,2990,-1.205650949886814e-08,-2.6109033153153547,3.5173651870439417e+30,-4.240714678858339e+22,4.240714678858339e+22,0.06949630567533305,-430362819821568.0,430362819821565.4,5.074177993521162e-09,4.2358457360742276e+29,4.240714678858339e+22,1.1059383251409143e+30,26079055.274679516,0,0.03544596000564601,0.5802994006774322
0,7,low+peak_energy,-12.660351007090666,3000,-1.205650949886814e-08,-2.612584597562412,4.577160128082645e+30,-5.518457456206893e+22,5.518457456206893e+22,0.06955329673919852,-560032697548800.0,560032697548797.4,5.074177927752305e-09,5.5085742557052774e+29,5.518457456206893e+22,1.439161570313869e+30,26079055.27467952,0,0.0354811534026357,0.5801513762851125
0,10,peak_energy,-12.524556090498669,0,2.547200605257217e-08,2.547200605257217e-08,1.0,2.547200605257217e-08,0.0,0.0,2.547200605257217e-08,0.0,0.0,1.0,0.0,0.0,0.0,1,5.3011688079667395e-17,0.9999999999999887
0,10,peak_energy,-12.524556090498669,10,2.547200605257217e-08,0.00014928801015698834,1.1800946401542012,3.0059377816615785e-08,0.00014925795077917173,0.00043280792485260043,0.00014928801015713422,-1.4587940230792462e-16,4.885837856451078e-13,10.375094381683336,0.00014925795077917173,0.0015488471360546377,51526.25398648433,0,1.2246079131108178e-09,0.9994561373713159
0,10,peak_energy,-12.524556090498669,20,2.547200605257217e-08,0.0058832483308155345,1.3951222939743615,3.5536563516193305e-08,0.005883212794252018,0.0008625411886194687,0.005883248330815439,9.540979117872439e-17,8.108597989904964e-15,1.281241132869397,0.005883212794252018,0.007537824219762567,212114.60743320693,0,1.296674828396558e-06,0.9970547470653396
0,10,peak_energy,-12.524556090498669,30,2.547200605257217e-08,0.02235179235243185,1.6521555095178393,4.2083715138228855e-08,0.022351750268716712,0.0013109310622193109,0.022351792352431784,6.591949208711867e-17,1.474590740816962e-15,1.0876642070669866,0.022351750268716712,0.024311202421818588,577686.6976208164,0,1.3093951575630856e-05,0.9909364339882516
0,10,peak_energy,-12.524556090498669,40,2.547200605257217e-08,0.033388921996969065,1.9596810188819742,4.991700677407244e-08,0.033388872079962294,-0.0009282749001028323,0.033388921996968815,2.498001805406602e-16,3.740764385315243e-15,1.1705890300154453,0.033388872079962294,0.03908465589668661,782992.7798673158,0,2.17114482921279e-05,0.9795820432525101
0,10,peak_energy,-12.524556090498669,50,2.547200605257217e-08,0.01725676612266075,2.3278767065979222,5.9295689560104044e-08,0.01725670682697119,-0.0020685436631207935,0.017256766122660562,1.8735013540549517e-16,5.428309512738805e-15,3.988789467437765,0.01725670682697119,0.06883354765641647,1160852.4694977119,0,4.575483837356658e-06,0.9623158300590078
0,10,peak_energy,-12.524556090498669,60,2.547200605257217e-08,-0.009533424386973972,2.768960980518766,7.053099085511018e-08,-0.009533494917964827,-0.0010893740833178341,-0.009533424386974586,6.140921104957897e-16,3.220708228094718e-14,11.74144043899341,0.009533494917964827,0.1119360640883113,1587047.9448992629,0,1.1803434165998659e-06,0.9427165978606677
0,10,peak_energy,-12.524556090498669,70,2.547200605257217e-08,-0.0264672966616087,3.297646104758061,8.399766153963837e-08,-0.026467380659270238,-0.0012120489101035727,-0.026467296661608866,1.6653345369377348e-16,3.1460131215410692e-15,5.607751788256343,0.026467380659270238,0.14842194618678578,1766977.1213421898,0,8.056300645520964e-06,0.9229555120678681
0,10,peak_energy,-12.524556090498669,80,2.547200605257217e-08,-0.025123728391841356,3.9316819876022753,1.0014782738499413e-07,-0.02512382853966874,0.001073079589129531,-0.02512372839184136,3.469446951953614e-18,6.904693977025842e-17,7.33699557994875,0.02512382853966874,0.18433258401494557,1840604.9220251527,0,6.668070324422042e-06,0.9053533725031268
0,10,peak_energy,-12.524556090498669,90,2.547200605257217e-08,-0.010546190495139773,4.692515721748613,1.1952778886617074e-07,-0.01054631002292864,0.002064957410226255,-0.010546190495139897,1.231653667943533e-16,5.839263520917736e-15,22.70420545510827,0.01054631002292864,0.23944275624257458,2003239.2342726812,0,1.1039303688056607e-06,0.8895992815775453
0,10,peak_energy,-12.524556090498669,100,2.547200605257217e-08,0.005716194170236801,5.6060791944689,1.4279808317271072e-07,0.005716051372153629,0.0015012271962960401,0.005716194170236475,3.2612801348363973e-16,2.8526673847237305e-14,53.247742929007046,0.005716051372153629,0.30437429491097473,2131501.2649213336,0,3.084792948790593e-07,0.8749058172012477
0,10,peak_energy,-12.524556090498669,110,2.547200605257217e-08,0.01833596378946537,6.703728068530941,1.7075740193641805e-07,0.01833579303206343,0.0005484407027256978,0.018335963789465323,4.5102810375396984e-17,1.2299001812304553e-15,20.47726282319354,0.01833579303206343,0.37547017887604023,2198851.5555878947,0,3.049938456991939e-06,0.861660646751737
0,10,peak_energy,-12.524556090498669,120,2.547200605257217e-08,0.029457754646976753,8.023399427607588,2.0437207878222454e-07,0.02945755027489797,0.0008006897017113178,0.029457754646976402,3.5041414214731503e-16,5.947740184998792e-15,15.510221785986895,0.02945755027489797,0.45689610351971677,2235609.2194304955,0,7.624460483635829e-06,0.8500095886917471
0,10,peak_energy,-12.524556090498669,130,2.547200605257217e-08,0.04301891509331038,9.611024533584118,2.4481207509087424e-07,0.04301867028123529,0.0006677932784344351,0.04301891509331003,3.469446951953614e-16,4.032466816548265e-15,12.90215249540654,0.04301867028123529,0.5550363579087615,2267193.551227945,0,1.583747063942651e-05,0.8394890776660463
0,10,peak_energy,-12.524556090498669,140,2.547200605257217e-08,0.059361418714774586,11.522241571545738,2.9349460704961167e-07,0.05936112522016754,0.0007388970280952922,0.059361418714774114,4.718447854656915e-16,3.9743388524190964e-15,11.340653420372911,0.05936112522016754,0.6731969826912899,2293728.6291515883,0,2.948909650549143e-05,0.8298679014497068
0,10,peak_energy,-12.524556090498669,150,2.547200605257217e-08,0.07730107668819457,13.824477938749968,3.521371857294896e-07,0.07730072455100884,0.00031410874407211686,0.07730107668819423,3.3306690738754696e-16,2.1543484363809238e-15,10.527489412258559,0.07730072455100884,0.8137859142539695,2310991.134231182,0,4.899274349555121e-05,0.8206182383472882
0,10,peak_energy,-12.524556090498669,160,2.547200605257217e-08,0.09475403931267719,16.599475482115267,4.228219399499634e-07,0.09475361649073724,0.00015456353581312643,0.09475403931267659,5.967448757360216e-16,3.1489152339291603e-15,10.332798956187714,0.09475361649073724,0.9790740156826605,2315570.511309143,0,7.230159529304293e-05,0.8120457750307233
0,10,peak_energy,-12.524556090498669,170,2.547200605257217e-08,0.11357278563975756,19.94638723910002,5.08074496481304e-07,0.11357227756526109,-0.0003634337819650446,0.11357278563975676,8.049116928532385e-16,3.5435940411215556e-15,10.375873815595531,0.11357227756526109,1.178416384609308,2319377.1637240034,0,0.00010217602544352499,0.8038751573067527
0,10,peak_energy,-12.524556090498669,180,2.547200605257217e-08,0.1263558515064957,23.985543188780667,6.109599012788523e-07,0.12635524054659442,-0.0012070831787377445,0.1263558515064945,1.1934897514720433e-15,4.722732415010848e-15,11.295579361871575,0.12635524054659442,1.4272619375685807,2336097.5648009907,0,0.0001247448008244066,0.7967051850352693
0,10,peak_energy,-12.524556090498669,190,2.547200605257217e-08,0.1374581832726269,28.863077398878307,7.352004822000872e-07,0.13745744807214472,-0.001461357027156135,0.13745818327262563,1.27675647831893e-15,4.644163220849094e-15,12.600874466360692,0.13745744807214472,1.7320925765918904,2355945.9202319942,0,0.0001457730909175809,0.789974922466531
