trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,6,low,-12.769034811671183,1500,-1.8101826546235795e-09,-0.3819561260904032,223932194357981.12,-405358.1740386136,405357.79208248755,0.010075216163525025,-0.3776924308622256,-0.0042636952281776,5.259170134987768e-09,44931727332551.18,405357.79208248755,17161948105133.361,42337737.84341782,0,0.0008085708331130615,0.5746833426859477
0,6,low,-12.769034811671183,1510,-1.8101826546235795e-09,-0.37546974793959653,285502150674903.94,-516811.04100943875,516810.6655396908,0.009803460584743906,-0.37003375368658453,-0.005435994253012,5.259169980004261e-09,58275296493854.055,516810.6655396908,21880610368841.598,42337737.84341806,0,0.0007806470849761177,0.5745677434071038
0,6,low,-12.769034811671183,1520,-1.8101826546235795e-09,-0.3702274146956965,364069729509381.1,-659032.70943138,659032.3392039654,0.009610724712232177,-0.3632954846834764,-0.006931930012220089,5.259169898975751e-09,75364366963774.75,659032.3392039654,27901954082143.37,42337737.8434182,0,0.0007583368304381228,0.574517547899912
0,6,low,-12.769034811671183,1530,-1.8101826546235795e-09,-0.3655614797614876,464345693582766.06,-840550.5202726787,840550.1547111989,0.00946902758907725,-0.3567202838603407,-0.008841195901146903,5.259169818716801e-09,97348901298963.38,840550.1547111989,35587007571453.53,42337737.8434183,0,0.0007386853483924062,0.5744480737276012
0,6,low,-12.769034811671183,1540,-1.8101826546235795e-09,-0.36056943362985705,592351182990272.0,-1072263.8368947483,1072263.4763253147,0.009394624746778601,-0.34929099841974676,-0.011278435210110294,5.259169787660274e-09,125904256055975.56,1072263.4763253147,45397225225427.77,42337737.843418375,0,0.0007180208234528263,0.5743203708616602
0,6,low,-12.769034811671183,1550,-1.8101826546235795e-09,-0.3554240797025238,755783499582216.4,-1368106.1815944354,1368105.8261703555,0.00933494462349127,-0.3410338740795851,-0.014390205622938745,5.2591698439982915e-09,162967355151880.88,1368105.8261703555,57922520858305.44,42337737.84341845,0,0.0006970563178901781,0.5741886759034072
0,6,low,-12.769034811671183,1560,-1.8101826546235795e-09,-0.3500000515286962,964484338691693.4,-1745892.820555797,1745892.4705557455,0.009182577025482475,-0.3316361582837999,-0.01836389324489629,5.259169672990406e-09,211191838293858.9,1745892.4705557455,73917152539397.86,42337737.843418516,0,0.0006753471428691653,0.5740797208724572
0,6,low,-12.769034811671183,1570,-1.8101826546235795e-09,-0.3448497953515904,1231039255124476.0,-2228405.906787058,2228405.5619372623,0.009019431579844306,-0.32141066575422883,-0.023439129597361552,5.2591696608554606e-09,273584814578451.66,2228405.5619372623,94345665090275.95,42337737.8434186,0,0.0006550247354801503,0.5739443495232998
0,6,low,-12.769034811671183,1580,-1.8101826546235795e-09,-0.33995838309672693,1571545204318704.2,-2844783.8698145878,2844783.5298562045,0.008910510394399107,-0.31003598123788834,-0.0299224018588386,5.259169601418937e-09,354283708049967.8,2844783.5298562045,120441713701396.05,42337737.84341866,0,0.0006359975007098284,0.5738014445052567
0,6,low,-12.769034811671183,1590,-1.8101826546235795e-09,-0.33482578479448283,2006593532776546.0,-3632300.8079119544,3632300.4730861695,0.008832997635402073,-0.29662001272663474,-0.03820577206784809,5.259169585252526e-09,459293787963516.06,3632300.4730861695,153783399373814.25,42337737.843418695,0,0.0006163695477733925,0.5736374995043788
0,6,low,-12.769034811671183,1600,-1.8101826546235795e-09,-0.33023167203851994,2562528958123258.0,-4638645.471965355,4638645.141733683,0.008590325602642224,-0.28144082613289356,-0.04879084590562638,5.259169507985138e-09,594702983414528.2,4638645.141733683,196389755940630.38,42337737.843418695,0,0.0005990546505988468,0.5735137995784857
0,6,low,-12.769034811671183,1610,-1.8101826546235795e-09,-0.3263779680838076,3273062696622215.5,-5924841.320921013,5924840.994543045,0.00846712975264996,-0.26405847631394863,-0.06231949176985896,5.259169660970992e-09,768570213260956.8,5924840.994543045,250844378609008.44,42337737.8434187,0,0.000584661251516563,0.5734070785549806
0,6,low,-12.769034811671183,1620,-1.8101826546235795e-09,-0.32235836982218163,4181339111345913.5,-7568987.5324575445,7568987.210099175,0.008427726392835344,-0.24274519179016352,-0.07961317803201812,5.259169556821138e-09,994091816617162.5,7568987.210099175,320453809889292.06,42337737.843418695,0,0.0005699086694626828,0.5733046847615573
0,6,low,-12.769034811671183,1630,-1.8101826546235795e-09,-0.3182523728040804,5342584133083314.0,-9671053.128574569,9671052.810322195,0.008309051374821574,-0.21652895584702492,-0.1017234169570555,5.259169558355429e-09,1286559211140523.0,9671052.810322195,409450512027364.2,42337737.84341869,0,0.0005550387374295458,0.5731719067428054
0,6,low,-12.769034811671183,1640,-1.8101826546235795e-09,-0.3146726626687095,6827499009114468.0,-12359020.280758686,12359019.966086024,0.008115087956008682,-0.18467629700899124,-0.12999636565971828,5.259169498185548e-09,1662848525097848.0,12359019.966086024,523252960648256.06,42337737.84341869,0,0.0005421576153701842,0.5730094674597374
0,6,low,-12.769034811671183,1650,-1.8101826546235795e-09,-0.31192559963775535,8726609866871501.0,-15796757.814677775,15796757.502752176,0.00802053490553617,-0.14576994441449642,-0.16615565522325892,5.259169517526956e-09,2144097848035714.2,15796757.502752176,668798991133803.1,42337737.84341869,0,0.0005322886111159544,0.5728641474403439
0,6,low,-12.769034811671183,1660,-1.8101826546235795e-09,-0.30946762100347935,1.1155844753232192e+16,-20194116.66997438,20194116.360506758,0.007935491894906832,-0.09705905988812447,-0.2124085611153549,5.2591693776356646e-09,2762722752624548.5,20194116.360506758,854973217552786.4,42337737.84341869,0,0.000523456252998603,0.572690156635293
0,6,low,-12.769034811671183,1670,-1.8101826546235795e-09,-0.3077690869298484,1.4263682068940972e+16,-25819869.872262318,25819869.56449323,0.007759704623431174,-0.03618694841861725,-0.27158213851123114,5.259169361164927e-09,3551867143408284.0,25819869.56449323,1093154881803026.5,42337737.843418695,0,0.0005172309389167543,0.5725052482306033
0,6,low,-12.769034811671183,1680,-1.8101826546235795e-09,-0.3073537607021017,1.824031716558595e+16,-33018305.747976422,33018305.44062266,0.007651655114161271,0.039943959563970566,-0.34729772026607225,5.259169278557841e-09,4548245652230333.0,33018305.44062266,1397920372791670.5,42337737.843418695,0,0.0005153480545656441,0.5723334003307383
0,6,low,-12.769034811671183,1690,-1.8101826546235795e-09,-0.30758426011767187,2.3329419312530044e+16,-42230510.181982234,42230509.87439797,0.0076257445796445444,0.13661055266857147,-0.44419481278624334,5.259169360445763e-09,5812860224463657.0,42230509.87439797,1787944269078587.8,42337737.843418695,0,0.0005155835907018503,0.5721341821086035
0,6,low,-12.769034811671183,1700,-1.8101826546235795e-09,-0.3079615067186463,2.984320622815745e+16,-54021654.27256499,54021653.96460348,0.0076312484117234125,0.2602565661072731,-0.5682180728259194,5.2591694709183955e-09,7426755099528901.0,54021653.96460348,2287154636459656.0,42337737.843418695,0,0.0005162662553995394,0.5718960841497044
0,6,low,-12.769034811671183,1710,-1.8101826546235795e-09,-0.3080799013043124,3.818177959944762e+16,-69115995.15358052,69115994.84550062,0.007721806072659598,0.4189055860042572,-0.7269854873085696,5.2591696167422436e-09,9498233868313446.0,69115994.84550062,2926214883599289.0,42337737.843418695,0,0.0005160836451012259,0.5716474703240958
0,6,low,-12.769034811671183,1720,-1.8101826546235795e-09,-0.30773984016313244,4.885793683010729e+16,-88441789.79055476,88441789.48281492,0.007694389308414873,0.6225209385156631,-0.9302607786787955,5.2591697657262044e-09,1.2167502904440736e+16,88441789.48281492,3744425310555252.0,42337737.8434187,0,0.0005144844480388653,0.5715306778786362
0,6,low,-12.769034811671183,1730,-1.8101826546235795e-09,-0.3071155075483196,6.252902150787168e+16,-113188950.14413406,113188949.83701855,0.007773060385888486,0.8834442794322968,-1.1905597869806164,5.259169641573712e-09,1.5603784548095856e+16,113188949.83701855,4792164097974136.0,42337737.84341869,0,0.000512028220732778,0.5715721389902452
0,6,low,-12.769034811671183,1740,-1.8101826546235795e-09,-0.30606586827299465,8.003779256378104e+16,-144883023.81331655,144883023.5072507,0.007766067427253998,1.217862993478775,-1.5239288617517697,5.259169824136088e-09,2.0041501718779652e+16,144883023.5072507,6134019480169985.0,42337737.8434187,0,0.0005081487164682106,0.5716312607230462
0,6,low,-12.769034811671183,1750,-1.8101826546235795e-09,-0.30445313123296364,1.0246486303196981e+17,-185480117.7688526,185480117.46439946,0.007839305365021476,1.646489679813385,-1.9509428110463487,5.25916961950956e-09,2.579316151205998e+16,185480117.46439946,7852808601264106.0,42337737.84341869,0,0.0005025380723600311,0.5718244645303933
0,6,low,-12.769034811671183,1760,-1.8101826546235795e-09,-0.3023536447388798,1.3119605274458909e+17,-237488819.03333542,237488818.73098177,0.007782395241824391,2.1956343948841095,-2.497988039622989,5.259169750924175e-09,3.3254897942933028e+16,237488818.73098177,1.0054739360976458e+16,42337737.84341869,0,0.0004954525574818716,0.5720512820151938
0,6,low,-12.769034811671183,1770,-1.8101826546235795e-09,-0.3010155142214981,1.680088707430592e+17,-304126743.6419807,304126743.3409652,0.007483100027167289,2.8978928327560425,-3.1989083469775403,5.259169732734368e-09,4.2775332297786056e+16,304126743.3409652,1.287603834348678e+16,42337737.84341869,0,0.000490908938108173,0.5722502030078574
0,6,low,-12.769034811671183,1780,-1.8101826546235795e-09,-0.301626024367909,2.1518353234620656e+17,-389521497.81373507,389521497.51210904,0.007498838177395495,3.7954933643341064,-4.097119388702016,5.259169763607973e-09,5.467518753693383e+16,389521497.51210904,1.64914590588137e+16,42337737.84341869,0,0.0004928032176706678,0.5724065635061092
0,6,low,-12.769034811671183,1790,-1.8101826546235795e-09,-0.3018279693747746,2.756455932983562e+17,-498968871.81210995,498968871.510282,0.0075401705023793175,4.946496069431305,-5.2483240388060795,5.259169767588772e-09,6.999090849511549e+16,498968871.510282,2.1125213286807496e+16,42337737.84341869,0,0.0004933466419321599,0.5725348166512884
0,6,low,-12.769034811671183,1800,-1.8101826546235795e-09,-0.3022107812471226,3.531490909341767e+17,-639264358.9051318,639264358.602921,0.007536611349030997,6.421789050102234,-6.7239998313493565,5.259169936755816e-09,8.955672384533318e+16,639264358.602921,2.706500683996659e+16,42337737.843418695,0,0.0004944307347595457,0.5726262827664654
0,6,low,-12.769034811671183,1810,-1.8101826546235795e-09,-0.3027460499043843,4.5251178051619264e+17,-819128976.1032442,819128975.8004981,0.007546051647468466,8.313130617141724,-8.615876667046107,5.259169723625912e-09,1.145516801302248e+17,819128975.8004981,3.468006785020713e+16,42337737.843418695,0,0.0004959687672529529,0.572681271650261
0,6,low,-12.769034811671183,1820,-1.8101826546235795e-09,-0.30202808985859037,5.799173790448828e+17,-1049756380.6618146,1049756380.3597865,0.007712439059854359,10.739665627479553,-11.041693717338143,5.259169585759895e-09,1.471529072493925e+17,1049756380.3597865,4.444431044391595e+16,42337737.8434187,0,0.0004934522573035229,0.572814384956293
0,6,low,-12.769034811671183,1830,-1.8101826546235795e-09,-0.3008907438059572,7.433040672007361e+17,-1345516129.5579321,1345516129.2570415,0.007674766538149191,13.851704835891724,-14.152595579697682,5.259169769267872e-09,1.8932490173100304e+17,1345516129.2570415,5.696610915731514e+16,42337737.84341871,0,0.0004895646641091485,0.5729466694417477
0,6,low,-12.769034811671183,1840,-1.8101826546235795e-09,-0.29986221519262873,9.528636601019862e+17,-1724857269.7377534,1724857269.4378912,0.007620183003632375,17.842772722244263,-18.142634937436892,5.259169892005062e-09,2.4353370624377482e+17,1724857269.4378912,7.302655490347197e+16,42337737.84341872,0,0.0004860254213297975,0.573049720824508
0,6,low,-12.769034811671183,1850,-1.8101826546235795e-09,-0.3004410716822664,1.2216831626486853e+18,-2211469670.472327,2211469670.171886,0.007489140259852978,22.960548877716064,-23.26098994939833,5.259169984930594e-09,3.1163723669450976e+17,2211469670.171886,9.362862315712896e+16,42337737.84341871,0,0.00048776943135783333,0.5732149292857851
0,6,low,-12.769034811671183,1860,-1.8101826546235795e-09,-0.3013038572621361,1.5665697556797484e+18,-2835777398.989379,2835777398.688075,0.0074771919695373334,29.52636480331421,-29.827668660576347,5.2591695868543196e-09,3.9846951853665856e+17,2835777398.688075,1.2006040010070406e+17,42337737.843418695,0,0.0004904032788628223,0.5733512174479509
0,6,low,-12.769034811671183,1870,-1.8101826546235795e-09,-0.30256061284235036,2.0091110579453263e+18,-3636857988.305059,3636857988.002498,0.007479868737209072,37.95114517211914,-38.25370578496149,5.25916955058324e-09,5.089107345234333e+17,3636857988.002498,1.5397634008260266e+17,42337737.84341869,0,0.000494304098663423,0.5734569250997719
0,6,low,-12.769034811671183,1880,-1.8101826546235795e-09,-0.30413799511277967,2.57703842501954e+18,-4664910257.268839,4664910256.964701,0.007492712373200483,48.76297092437744,-49.067108919490224,5.259169625501569e-09,6.493820416189569e+17,4664910256.964701,1.9750174753532294e+17,42337737.843418695,0,0.0004992393104700129,0.5735293401012327
0,6,low,-12.769034811671183,1890,-1.8101826546235795e-09,-0.306019449327833,3.3059800423367306e+18,-5984427729.169677,5984427728.863657,0.007513636170627447,62.640220642089844,-62.94624009141768,5.259169515370382e-09,8.279445599990979e+17,5984427728.863657,2.5336713234047117e+17,42337737.84341869,0,0.0005051660295080076,0.5735705777672154
0,6,low,-12.769034811671183,1900,-1.8101826546235795e-09,-0.3080543201257411,4.241715439450435e+18,-7678279714.342212,7678279714.034158,0.00762499914754905,80.45469665527344,-80.76275097539917,5.259169602782112e-09,1.0552716844868434e+18,7678279714.034158,3.2508099363426035e+17,42337737.843418695,0,0.0005116117560191684,0.5736010016543999
0,6,low,-12.769034811671183,1910,-1.8101826546235795e-09,-0.3095905610694916,5.443075489431223e+18,-9852960838.77515,9852960838.465559,0.007645564459340504,103.32719421386719,-103.63678477493669,5.259169600169477e-09,1.347431528226917e+18,9852960838.465559,4.17152072973533e+17,42337737.84341869,0,0.0005164608232621493,0.5736959229742989
0,6,low,-12.769034811671183,1920,-1.8101826546235795e-09,-0.31134318070632994,6.985673669478481e+18,-12645345307.350597,12645345307.039255,0.007682223829338031,132.69668769836426,-133.0080308790706,5.2591695579179924e-09,1.7195665759978368e+18,12645345307.039255,5.3537531456211424e+17,42337737.84341868,0,0.0005220342376787997,0.5737617493502613
0,6,low,-12.769034811671183,1930,-1.8101826546235795e-09,-0.3132479164624662,8.966705459056637e+18,-16231374691.102884,16231374690.789637,0.007717889282869261,170.4138526916504,-170.72710060811286,5.259169446806406e-09,2.1937885828649418e+18,16231374690.789637,6.871996865102147e+17,42337737.84341867,0,0.000528117156083355,0.5738041265415263
0,6,low,-12.769034811671183,1940,-1.8101826546235795e-09,-0.3153581159301191,1.15111233950037e+19,-20837235904.867386,20837235904.55203,0.007753176088819591,218.85774612426758,-219.1731042401977,5.2591693084477776e-09,2.797459165929539e+18,20837235904.55203,8.822014311217459e+17,42337737.84341866,0,0.0005349022284547185,0.5738274019710817
0,6,low,-12.769034811671183,1950,-1.8101826546235795e-09,-0.317795073558165,1.4779583384682056e+19,-26753745485.514313,26753745485.196518,0.007781233478195648,281.087158203125,-281.40495327668316,5.25916926190937e-09,3.5642248218856755e+18,26753745485.196518,1.1326930626952503e+18,42337737.84341866,0,0.0005428248244850874,0.573821114933894
0,6,low,-12.769034811671183,1960,-1.8101826546235795e-09,-0.3205261994801497,1.8978671406759772e+19,-34354861788.317028,34354861787.996502,0.007785940896793464,361.03553771972656,-361.3560639192067,5.259169200640758e-09,4.537872937546209e+18,34354861787.996502,1.4545071320406472e+18,42337737.84341865,0,0.0005518044849375231,0.5737820829226098
0,6,low,-12.769034811671183,1970,-1.8101826546235795e-09,-0.32388982817752865,2.4374066928848097e+19,-44121513177.23505,44121513176.911156,0.007852256524654655,463.76111602783203,-464.08500585600956,5.259169167103243e-09,5.767408976024871e+18,44121513176.911156,1.8680050581527186e+18,42337737.84341864,0,0.0005630729178211377,0.5737064163353898
0,6,low,-12.769034811671183,1980,-1.8101826546235795e-09,-0.3275133368109737,3.1307489113548677e+19,-56672273753.16236,56672273752.83485,0.00791767551969269,595.7706604003906,-596.0981737372016,5.259169353240901e-09,7.326040365827702e+18,56672273752.83485,2.3993758691518433e+18,42337737.84341864,0,0.0005753088490252742,0.5735866159147797
