trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,7,low,-12.707083491831774,560,1.9420067896938278e-08,-0.48149402748609726,40882.59745635629,0.0007939428184056353,-0.4822879703045029,0.009494090826796087,-0.4814940274852496,-8.47655279301307e-13,8.787854264402101e-13,7741.738811217057,0.4822879703045029,3727.6002060155133,4695048.710814128,0,0.0014833360073080823,0.6940768615606377
0,7,low,-12.707083491831774,570,1.9420067896938278e-08,-0.48627851122020943,50197.430887277194,0.0009748375160827898,-0.4872533487362922,0.009607220548117745,-0.48627851121916865,-1.040778574434853e-12,1.0680055633637598e-12,9412.333494406648,0.4872533487362922,4577.014543930661,4695156.339820174,0,0.0015093027701567206,0.6927198167468287
0,7,low,-12.707083491831774,580,1.9420067896938278e-08,-0.4910489647661697,61660.777778328025,0.0011974564910331533,-0.49224642125720286,0.009728769278850191,-0.4910489647648917,-1.278033234797249e-12,1.2981640694662614e-12,11449.678779606274,0.49224642125720286,5622.351714174351,4695245.093475958,0,0.0015353218536753178,0.6913608822347511
0,7,low,-12.707083491831774,590,1.9420067896938278e-08,-0.4958818344111449,75773.8535543457,0.0014715333808380513,-0.49735336779198297,0.009830962462730186,-0.4958818344095737,-1.5712431356007528e-12,1.5796043993617875e-12,13933.397914588792,0.49735336779198297,6909.31744593333,4695318.187072598,0,0.0015617709939698308,0.6899571953017766
0,7,low,-12.707083491831774,600,1.9420067896938278e-08,-0.5009915887942737,93156.02285819745,0.0018090962889149287,-0.5028006850831886,0.009918318243171242,-0.500991588792342,-1.9317880628477724e-12,1.9210276757398095e-12,16955.16122391925,0.5028006850831886,8494.391350738078,4695378.240940895,0,0.001590153013405165,0.6885548206185416
0,7,low,-12.707083491831774,610,1.9420067896938278e-08,-0.5066690455530888,114572.92896984065,0.002225014059745392,-0.5088940596128342,0.00996950458177337,-0.5066690455507122,-2.37654340651261e-12,2.33500800571953e-12,20619.760415488847,0.5088940596128342,10447.392104235036,4695427.455155285,0,0.0016224866421774235,0.6872632134242354
0,7,low,-12.707083491831774,620,1.9420067896938278e-08,-0.5134312850598163,140971.38689921,0.002737673905108213,-0.5161689589649245,0.010002190747165907,-0.513431285056892,-2.9243274468626623e-12,2.83272308037964e-12,25036.77182736071,0.5161689589649245,12854.65919539731,4695467.62724803,0,0.0016622564668976412,0.6860298769404525
0,7,low,-12.707083491831774,630,1.9420067896938278e-08,-0.5215599310115037,173522.6791585329,0.003369822210917346,-0.524929753222421,0.010118161878207355,-0.5215599310079045,-3.5991210012298325e-12,3.428192990726863e-12,30337.846057988878,0.524929753222421,15823.001527220087,4695500.396417854,0,0.0017113679567747737,0.684854197774421
0,7,low,-12.707083491831774,640,1.9420067896938278e-08,-0.5303708700449709,213676.26078546484,0.004149607492417618,-0.5345204775373885,0.01021942187657876,-0.5303708700405393,-4.431566225093775e-12,4.14536618459315e-12,36737.68820092491,0.5345204775373885,19484.595504957913,4695527.357843169,0,0.0017656239416877352,0.6837229047235126
0,7,low,-12.707083491831774,650,1.9420067896938278e-08,-0.5401705873675767,263226.434552619,0.005111875231280841,-0.5452824625988576,0.010333447587194233,-0.5401705873621176,-5.459077634384357e-12,5.005733733296047e-12,44436.08900874022,0.5452824625988576,24003.063188293894,4695549.500389438,0,0.001827313613109856,0.6826108236584763
0,7,low,-12.707083491831774,660,1.9420067896938278e-08,-0.5510510366137505,324395.16305347043,0.006299776091936759,-0.5573508127056873,0.010488100069774742,-0.5510510366070228,-6.727729484623524e-12,6.035453193298517e-12,53681.11020596687,0.5573508127056873,29581.025125798937,4695567.698613992,0,0.0018971453899173836,0.6814911717663766
0,7,low,-12.707083491831774,670,1.9420067896938278e-08,-0.5628110553335037,399934.876231215,0.007766762450763802,-0.5705778177842675,0.010690532301688038,-0.5628110553252097,-8.294032127764694e-12,7.2680989948341334e-12,64798.8039099286,0.5705778177842675,36469.475446133234,4695582.706092258,0,0.0019743410200883217,0.6804074093104082
0,7,low,-12.707083491831774,680,1.9420067896938278e-08,-0.5744189332300581,493256.2679180226,0.009579070213558376,-0.5839980034436165,0.011020569771217237,-0.5744189332198283,-1.0229816993501117e-11,8.758434903261084e-12,78304.25344904955,0.5839980034436165,44979.43615450893,4695595.204098648,0,0.0020518354801646447,0.6793034690993587
0,7,low,-12.707083491831774,690,1.9420067896938278e-08,-0.5858947788897244,608587.1321092525,0.01181880342676463,-0.5977135823164891,0.011269724032739403,-0.5858947788771024,-1.2622014544660942e-11,1.0558580997838913e-11,94720.84978289467,0.5977135823164891,55496.43952099245,4695605.597036693,0,0.0021296016446202574,0.6782001991398013
0,7,low,-12.707083491831774,700,1.9420067896938278e-08,-0.5959735445786154,751169.8109747561,0.014587768731260057,-0.6105613133098755,0.011758084136253122,-0.5959735445630356,-1.5579759704564822e-11,1.2758554599787155e-11,114935.55527942682,0.6105613133098755,68498.53569022266,4695614.315809483,0,0.002199032359757035,0.6772566904687889
0,7,low,-12.707083491831774,710,1.9420067896938278e-08,-0.6050781864113934,927507.1246510154,0.018012251335616715,-0.6230904377470101,0.01197450553420254,-0.605078186392157,-1.9236390258470237e-11,1.543627465085383e-11,139781.49591817107,0.6230904377470101,84578.7160317872,4695621.577550641,0,0.0022624989272604415,0.6763848768233269
0,7,low,-12.707083491831774,720,1.9420067896938278e-08,-0.6138703528666308,1145668.1867505128,0.02224895397405712,-0.636119306840688,0.012288956976928556,-0.6138703528428693,-2.3761548284539913e-11,1.8676958889203027e-11,170187.11467210492,0.636119306840688,104472.80188816483,4695627.579165426,0,0.0023240957844234806,0.675410643729051
0,7,low,-12.707083491831774,730,1.9420067896938278e-08,-0.6223151661854179,1415668.4613957435,0.027492377639859487,-0.6498075438252774,0.01243736838446785,-0.6223151661560571,-2.936084708693443e-11,2.259195616194046e-11,207441.72309442316,0.6498075438252774,129094.10288891775,4695632.534224768,0,0.002383894553371913,0.6743520098886465
0,7,low,-12.707083491831774,740,1.9420067896938278e-08,-0.6312002714339116,1749943.5083048213,0.03398402174708601,-0.6651842931809976,0.012620338798300712,-0.6312002713976177,-3.629385680881114e-11,2.728105367329056e-11,252814.60960106394,0.6651842931809976,159576.6162186282,4695636.596698895,0,0.002447798137279313,0.6732586602398072
0,7,low,-12.707083491831774,750,1.9420067896938278e-08,-0.637661715425885,2163938.7201383905,0.042023836869901264,-0.6796855522957863,0.01321036770200712,-0.6376617153810047,-4.48803216812621e-11,3.301550366279728e-11,309456.95257501217,0.6796855522957863,197328.80920561214,4695639.996331343,0,0.0024937120722143295,0.6722607912184115
0,7,low,-12.707083491831774,760,1.9420067896938278e-08,-0.6425870581832289,2676844.18717257,0.051984495864415864,-0.6945715540476448,0.013286925252242399,-0.6425870581277101,-5.551881177012774e-11,3.996622914428933e-11,379871.75910531485,0.6945715540476448,244100.62418587663,4695642.809012351,0,0.002528465870907264,0.6713535754101297
0,7,low,-12.707083491831774,770,1.9420067896938278e-08,-0.6477059481876783,3312511.0290853246,0.0643291890941939,-0.7120351372818723,0.013439151475591604,-0.6477059481189751,-6.870326529906379e-11,4.824429421042804e-11,466364.5699558484,0.7120351372818723,302067.04165520257,4695645.101524619,0,0.00256503973521048,0.6705049308422325
0,7,low,-12.707083491831774,780,1.9420067896938278e-08,-0.6515656403384468,4100592.587120163,0.07963378645955535,-0.7311994267980021,0.013722532652582276,-0.6515656402533998,-8.504696946687318e-11,5.8155796048862224e-11,573898.0173672969,0.7311994267980021,373932.14954110136,4695646.988116221,0,0.0025918396887489674,0.6696872228014193
0,7,low,-12.707083491831774,790,1.9420067896938278e-08,-0.6547039571210029,5077967.434575466,0.09861447235789704,-0.7533184294788999,0.013904435432220641,-0.6547039570156847,-1.0531819860659652e-10,6.99028422063239e-11,707279.9787630594,0.7533184294788999,463058.9022741615,4695648.531116232,0,0.002612603202318856,0.6687973266413715
0,7,low,-12.707083491831774,800,1.9420067896938278e-08,-0.6564172532425061,6290513.154927497,0.12216219257527541,-0.7785794458177815,0.014095157453191565,-0.6564172531120379,-1.3046819180573266e-10,8.37860493989966e-11,873881.656938884,0.7785794458177815,573630.8747446397,4695649.7968155965,0,0.0026218846300757907,0.6678992184249752
0,7,low,-12.707083491831774,810,1.9420067896938278e-08,-0.6573233507053102,7795319.708265084,0.15138563801284902,-0.8087089887181592,0.014191176924894244,-0.6573233505436324,-1.616777822732729e-10,9.9960421205223e-11,1081437.692909763,0.8087089887181592,710854.0964968277,4695650.828095682,0,0.0026242647466918584,0.6669500042801917
0,7,low,-12.707083491831774,820,1.9420067896938278e-08,-0.6574530063754522,9663449.9398159,0.18766485394988888,-0.8451178603253411,0.014317560331463142,-0.6574530061750289,-2.0042334458736377e-10,1.1857715593300404e-10,1340337.5805878188,0.8451178603253411,881208.7842506074,4695651.666805505,0,0.002620442412213952,0.6659673685903077
0,7,low,-12.707083491831774,830,1.9420067896938278e-08,-0.6567646925179975,11983386.594076157,0.2327181812922189,-0.8894828738102164,0.014384536159474326,-0.6567646922694578,-2.485397443408033e-10,1.3971024720851243e-10,1663859.0953094494,0.8894828738102164,1092763.6744060027,4695652.347995296,0,0.0026099113708061236,0.6649158434974689
0,7,low,-12.707083491831774,840,1.9420067896938278e-08,-0.6560365078060278,14865334.581285704,0.2886858068792729,-0.9447223146853008,0.014355935773665007,-0.6560365074977155,-3.083123756297823e-10,1.6317618991713688e-10,2066300.606961318,0.9447223146853008,1355568.345582572,4695652.897648219,0,0.0025987435171787748,0.6637675381782575
0,7,low,-12.707083491831774,850,1.9420067896938278e-08,-0.6550531510135705,18446590.495773442,0.3582340398949366,-1.013287190908507,0.014416624067980721,-0.6550531506309816,-3.825889605124644e-10,1.8878604408374337e-10,2567949.214703214,1.013287190908507,1682142.8665001243,4695653.341579337,0,0.002585293316126145,0.6625404932538126
0,7,low,-12.707083491831774,860,1.9420067896938278e-08,-0.6535419822607451,22898249.90359933,0.44468556784895935,-1.0982275501097045,0.014486794642777134,-0.653541981785827,-4.749181048424589e-10,2.162202655076833e-10,3195035.565546416,1.0982275501097045,2088089.4322152177,4695653.70046921,0,0.0025677388235368233,0.6612902651260144
0,7,low,-12.707083491831774,870,1.9420067896938278e-08,-0.6515644557440976,28433588.759515416,0.5521822242634105,-1.203746680007508,0.01446915139374183,-0.6515644551543738,-5.897238253282922e-10,2.4495345875806226e-10,3979433.184210924,1.203746680007508,2592856.664658168,4695653.990160472,0,0.002546584522232315,0.6600092800054653
0,7,low,-12.707083491831774,880,1.9420067896938278e-08,-0.6497106489141808,35318537.25237129,0.6858883914615943,-1.3355990403757751,0.014494499246613057,-0.6497106481816599,-7.325209328001847e-10,2.742293573357788e-10,4957122.702339632,1.3355990403757751,3220694.7217959086,4695654.222887148,0,0.002526671011510611,0.6587660829126302
0,7,low,-12.707083491831774,890,1.9420067896938278e-08,-0.6470900080466168,43884771.674296476,0.8522452455564713,-1.4993352536030882,0.014472268501128815,-0.6470900071364267,-9.10190034453251e-10,3.0353119242084877e-10,6184379.219146518,1.4993352536030882,4001849.1464356044,4695654.410864572,0,0.002501063069686272,0.6575619142124617
0,7,low,-12.707083491831774,900,1.9420067896938278e-08,-0.6453724930821053,54546085.15690313,1.059288677259236,-1.7046611703413412,0.014363889752873948,-0.6453724919507953,-1.1313100456433745e-09,3.3182842012886406e-10,7707261.808147563,1.7046611703413412,4974053.70867201,4695654.5608905135,0,0.0024830043413154386,0.6564138288558891
0,7,low,-12.707083491831774,910,1.9420067896938278e-08,-0.6433299100221129,67818869.35935883,1.3170470476523355,-1.9603769576744483,0.014409688645161678,-0.6433299086155209,-1.4065920650452313e-09,3.587555087411512e-10,9613107.296896284,1.9603769576744483,6184398.135298156,4695654.681677452,0,0.0024629580956870025,0.6553075625363168
0,7,low,-12.707083491831774,920,1.9420067896938278e-08,-0.6411185145127172,84347738.3351151,1.638038805421119,-2.2791573199338364,0.014362990527428732,-0.6411185127633092,-1.7494079518343142e-09,3.837839400565148e-10,11997261.361784507,2.2791573199338364,7691664.744449295,4695654.77874736,0,0.002441896425780886,0.6542383820181255
0,7,low,-12.707083491831774,930,1.9420067896938278e-08,-0.6388671766038035,104937582.41406308,2.0378949754216613,-2.6767621520254647,0.014338039465714991,-0.6388671744273537,-2.17644979816356e-09,4.0654523551924467e-10,14978470.998371517,2.6767621520254647,9569251.43867659,4695654.856647661,0,0.0024206322399109056,0.6531552079537944
0,7,low,-12.707083491831774,940,1.9420067896938278e-08,-0.6369897212751371,130593675.65604863,2.5361380481511997,-3.173127769426337,0.014229870713062476,-0.6369897185665687,-2.7085683695915463e-09,4.267978738273804e-10,18695484.776900873,3.173127769426337,11908829.101003606,4695654.918976092,0,0.0024021868700833697,0.652067130260456
0,7,low,-12.707083491831774,950,1.9420067896938278e-08,-0.6357860195803229,162571891.91342422,3.1571571790924096,-3.7929431986727327,0.014196980396096626,-0.6357860162085136,-3.3718092762313745e-09,4.4448454684346333e-10,23317473.954697944,3.7929431986727327,14824920.795168078,4695654.968762059,0,0.0023889902033400593,0.6510317580658495
0,7,low,-12.707083491831774,960,1.9420067896938278e-08,-0.6350320495751258,202441596.5356056,3.931429549886046,-4.566461599461172,0.014114776431690013,-0.6350320453764042,-4.198721592629795e-09,4.5973468769074166e-10,29070408.022268467,4.566461599461172,18460636.856936775,4695655.008614325,0,0.0023793927729005558,0.6500737650895834
0,7,low,-12.707083491831774,970,1.9420067896938278e-08,-0.6362474397772585,252164433.15439805,4.897050413051364,-5.533297852828622,0.013963822480156818,-0.6362474345472666,-5.229991884014851e-09,4.725926586269826e-10,36141386.06096481,5.533297852828622,22994859.454239942,4695655.040216707,0,0.002384947859071247,0.6492209920149119
0,7,low,-12.707083491831774,980,1.9420067896938278e-08,-0.6381620445267124,314193061.2034384,6.101650581317657,-6.73981262584437,0.01398607526986917,-0.6381620380102229,-6.516489570174144e-09,4.834325473928168e-10,44896516.187040895,6.73981262584437,28651246.460398078,4695655.065552903,0,0.0023955587634903143,0.6483488987312405
0,7,low,-12.707083491831774,990,1.9420067896938278e-08,-0.6410160493657852,391594789.7375304,7.6047974047901095,-8.245813454155895,0.013968577543493788,-0.6410160412439518,-8.121833316998561e-09,4.924822375714194e-10,55707674.169456534,8.245813454155895,35709505.61066402,4695655.085850324,0,0.0024131724930502507,0.6474925524459142
0,7,low,-12.707083491831774,1000,1.9420067896938278e-08,-0.6442113762064872,488206563.6687678,9.481004614178392,-10.125215990384879,0.014031467690350574,-0.6442113660808886,-1.0125598581822715e-08,5.000188932513238e-10,69107033.52314615,10.125215990384879,44519527.69048922,4695655.102193746,0,0.0024332009784884135,0.6466087272151277
0,7,low,-12.707083491831774,1010,1.9420067896938278e-08,-0.6476191590671112,608829246.9791266,11.823505313976442,-12.471124473043552,0.014107920440608268,-0.647619146439748,-1.2627363155104376e-08,5.062640176830611e-10,85728030.51816416,12.471124473043552,55519103.2091478,4695655.115367458,0,0.002454819131523158,0.6457065789473546
0,7,low,-12.707083491831774,1020,1.9420067896938278e-08,-0.6513202012178477,759471255.8614751,14.74898335460283,-15.400303555820678,0.014173669221295038,-0.6513201854661101,-1.5751737580949055e-08,5.114099709759014e-10,106331960.70310147,15.400303555820678,69256139.29204898,4695655.1259809835,0,0.002478628081698448,0.6447758600880343
0,7,low,-12.707083491831774,1030,1.9420067896938278e-08,-0.6548900721421668,947654115.4430099,18.403507264716236,-19.058397336858402,0.01436661073641854,-0.6548900524874419,-1.9654724847661953e-08,5.156447446865095e-10,131955797.56193914,19.058397336858402,86416523.38140821,4695655.134556259,0,0.002501597344399623,0.6438571130049221
0,7,low,-12.707083491831774,1040,1.9420067896938278e-08,-0.6578646696112067,1182795860.5690172,22.969975920467853,-23.62784059007906,0.014507491515404425,-0.6578646450795347,-2.4531672027094942e-08,5.191264082366127e-10,163953337.9483988,23.62784059007906,107859085.53110197,4695655.141501128,0,0.002520397280877958,0.6430540135123717
0,7,low,-12.707083491831774,1050,1.9420067896938278e-08,-0.6603982726820857,1476692296.9847867,28.677464670330302,-29.33786294301239,0.01455491232835382,-0.6603982420548782,-3.062720754787307e-08,5.219740719245942e-10,203906519.4945973,29.33786294301239,134659484.58538342,4695655.147112851,0,0.002536039834600808,0.6423533450681769
0,7,low,-12.707083491831774,1060,1.9420067896938278e-08,-0.6630931183244407,1844120898.519101,35.81295305940377,-36.47604617772821,0.014483431361500099,-0.6630930800766137,-3.824782701666862e-08,5.24286909419408e-10,253607387.4001468,36.47604617772821,168165277.52832478,4695655.151625871,0,0.0025532315944889242,0.6417054015513992
