trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,5,low+peak_energy,-12.809019854608723,2710,-0.05210548439892392,-1.2444482058079767,622115352512363.8,-32415621794664.027,32415621794662.78,0.02996200430347895,-1.3828125,0.13836429419202334,2.13422242936583e-15,52117454800547.875,32415621794662.78,32441851323156.094,1.0008091632071172,0,0.009029547024682026,0.604494127125974
0,5,low+peak_energy,-12.809019854608723,2720,-0.05210548439892392,-1.2364389674031462,782912995307001.9,-40794060862683.78,40794060862682.55,0.02949609516596019,-1.3984375,0.16199853259685382,1.98556516771099e-15,66013068926413.08,40794060862682.55,40827069915803.125,1.000809163207126,0,0.00890646057087275,0.6029100340009257
0,5,low+peak_energy,-12.809019854608723,2730,-0.05210548439892392,-1.2294360328680995,985545006718851.0,-51352299972026.46,51352299972025.234,0.02936836522345443,-1.4296875,0.20025146713190045,1.949780898236159e-15,83571775667010.3,51352299972025.234,51393852363765.46,1.0008091632071325,0,0.008797549042513631,0.6013153189649085
0,5,low+peak_energy,-12.809019854608723,2740,-0.05210548439892392,-1.222546228025324,1240963861910105.2,-64661023146385.37,64661023146384.15,0.029344074662849495,-1.453125,0.2305787719746759,1.782981158933038e-15,105823701916453.67,64661023146384.15,64713344467251.33,1.000809163207138,0,0.008691087011427845,0.5997046430397039
0,5,low+peak_energy,-12.809019854608723,2750,-0.05210548439892392,-1.2144710001634458,1563006656334860.0,-81441218947070.3,81441218947069.08,0.029203355276848253,-1.5,0.2855289998365542,1.7529759716767237e-15,134172275097657.73,81441218947069.08,81507118184987.08,1.0008091632071423,0,0.008568957527473475,0.5981154153557153
0,5,low+peak_energy,-12.809019854608723,2760,-0.05210548439892392,-1.205072807941408,1969159595832429.2,-102604014599637.98,102604014599636.78,0.029143737415635806,-1.5625,0.3574271920585921,1.7417797610224005e-15,170355725595940.0,102604014599636.78,102687037993157.39,1.0008091632071452,0,0.008433039590268754,0.5969407219796876
0,5,low+peak_energy,-12.809019854608723,2770,-0.05210548439892392,-1.1959104307409016,2481526981696995.0,-129301165430321.55,129301165430320.34,0.028910711338056228,-1.640625,0.44471456925909836,1.719685077002454e-15,216326365216226.2,129301165430320.34,129405791176029.11,1.0008091632071479,0,0.008302211026619058,0.5958892201336735
0,5,low+peak_energy,-12.809019854608723,2780,-0.05210548439892392,-1.1873292752796614,3128057999338522.0,-162988977283462.53,162988977283461.34,0.028693937797062752,-1.65625,0.46892072472033863,1.4385044085061503e-15,274658299125743.88,162988977283461.34,163120861967051.4,1.0008091632071505,0,0.00817966712500127,0.5947796943101379
0,5,low+peak_energy,-12.809019854608723,2790,-0.05210548439892392,-1.179085603023267,3944100401988869.5,-205509261963620.62,205509261963619.44,0.02848588382462447,-1.84375,0.664664396976733,1.6171154298009043e-15,348731943979675.0,205509261963619.44,205675552497130.6,1.0008091632071523,0,0.00806165843979221,0.5936158427631484
0,5,low+peak_energy,-12.809019854608723,2800,-0.05210548439892392,-1.1713605379799823,4974369791362987.0,-259191947558342.56,259191947558341.4,0.02816737700009342,-2.0625,0.8911394620200177,1.7190724295542187e-15,442727586331837.06,259191947558341.4,259401676145897.12,1.0008091632071532,0,0.007950892389826667,0.592404045138537
0,5,low+peak_energy,-12.809019854608723,2810,-0.05210548439892392,-1.1656978479207896,6275446300298718.0,-326985169296499.7,326985169296498.5,0.028017839496184083,-2.5625,1.3968021520792104,2.135879977499282e-15,561238852871018.4,326985169296498.5,327249753664779.1,1.000809163207153,0,0.007868426671111694,0.591179450123597
0,5,low+peak_energy,-12.809019854608723,2820,-0.05210548439892392,-1.159762312363387,7918940417784649.0,-412620226394886.1,412620226394884.94,0.027917980209538173,-3.3125,2.152737687636613,2.6086187127147808e-15,711847868390486.1,412620226394884.94,412954103500612.0,1.000809163207153,0,0.007782721225223724,0.5899839065531756
0,5,low+peak_energy,-12.809019854608723,2830,-0.05210548439892392,-1.1543871584557996,9995508343106084.0,-520820804031027.94,520820804031026.8,0.02767528716044443,-4.1875,3.0331128415442006,2.9118583763058664e-15,902698050182872.9,520820804031026.8,521242233063169.56,1.0008091632071527,0,0.007704583147767757,0.5887351563527023
0,5,low+peak_energy,-12.809019854608723,2840,-0.05210548439892392,-1.1497161061785843,1.2619945374854066e+16,-657568366844730.6,657568366844729.5,0.02761340682552116,-5.375,4.225283893821416,3.2128095775774534e-15,1144342335249270.5,657568366844729.5,658100446973368.8,1.0008091632071525,0,0.0076365112189003565,0.587481343819266
0,5,low+peak_energy,-12.809019854608723,2850,-0.05210548439892392,-1.1452813506360473,1.5937649353828084e+16,-830438939761409.1,830438939761408.0,0.027498546447177974,-6.875,5.729718649363953,3.449813330652679e-15,1450778744660337.0,830438939761408.0,831110900397250.9,1.0008091632071525,0,0.00757141468398417,0.5862073891124956
0,5,low+peak_energy,-12.809019854608723,2860,-0.05210548439892392,-1.141248421900596,2.0132822592321268e+16,-1049030473490498.9,1049030473490497.8,0.027391625944434228,-8.875,7.733751578099404,3.6861424779999386e-15,1839134883838766.0,1049030473490497.8,1049879310352828.9,1.0008091632071523,0,0.00751235428158975,0.584960730117032
0,5,low+peak_energy,-12.809019854608723,2870,-0.05210548439892392,-1.1375596498595741,2.5438885385913496e+16,-1325505445601729.5,1325505445601728.2,0.027300392732221734,-11.0,9.862440350140426,3.720256443632824e-15,2331379670304151.5,1325505445601728.2,1326577995839190.5,1.0008091632071523,0,0.007456685982273181,0.5835916170057568
0,5,low+peak_energy,-12.809019854608723,2880,-0.05210548439892392,-1.1336500797794111,3.2151690348718916e+16,-1675279399864206.2,1675279399864205.0,0.027280677938454678,-14.0,12.866349920220589,3.840060923946044e-15,2956745149114008.5,1675279399864205.0,1676634974316276.2,1.000809163207152,0,0.00739726998614015,0.5821232359550761
0,5,low+peak_energy,-12.809019854608723,2890,-0.05210548439892392,-1.1285257051438522,4.064630397309603e+16,-2117895357544074.8,2117895357544073.5,0.027322975716721043,-18.25,17.12147429485615,4.042096375032993e-15,3754902895674778.5,2117895357544073.5,2119609080543997.2,1.0008091632071519,0,0.0073228557911780125,0.5807240200507323
0,5,low+peak_energy,-12.809019854608723,2900,-0.05210548439892392,-1.123560742760852,5.1398332553300856e+16,-2678135014986721.5,2678135014986720.5,0.027178699399236006,-22.5,21.37643925723915,3.990918892740219e-15,4769156552341283.0,2678135014986720.5,2680302063304634.5,1.000809163207152,0,0.007250176109618673,0.5792782959313868
0,5,low+peak_energy,-12.809019854608723,2910,-0.05210548439892392,-1.1187754347817525,6.501100373551986e+16,-3387429840899514.5,3387429840899513.5,0.02715659543462401,-28.0,26.881224565218247,3.967790600510295e-15,6058052809065520.0,3387429840899513.5,3390170824493579.0,1.0008091632071519,0,0.007179141750309687,0.5777617779913204
0,5,low+peak_energy,-12.809019854608723,2920,-0.05210548439892392,-1.1125532549220152,8.224957037269958e+16,-4285653705872893.5,4285653705872892.5,0.02719025100895589,-34.5,33.38744674507799,3.895257180873627e-15,7707294160623552.0,4285653705872892.5,4289121499170280.5,1.000809163207152,0,0.007090417781548368,0.5763407496178947
0,5,low+peak_energy,-12.809019854608723,2930,-0.05210548439892392,-1.1059492801366564,1.0408505434327374e+17,-5423402175244599.0,5423402175244598.0,0.02705071026933825,-45.0,43.894050719863344,4.046726510549061e-15,9811654985340888.0,5423402175244598.0,5427790592742394.0,1.0008091632071519,0,0.0069970434888725185,0.5749113232218928
0,5,low+peak_energy,-12.809019854608723,2940,-0.05210548439892392,-1.0982861416851215,1.3174983611566909e+17,-6864889030285779.0,6864889030285778.0,0.027040303695709644,-57.0,55.90171385831488,4.0715671886096e-15,1.2506151498116564e+16,6864889030285778.0,6870443845910266.0,1.0008091632071519,0,0.006891303688674879,0.5734992771542301
0,5,low+peak_energy,-12.809019854608723,2950,-0.05210548439892392,-1.0901662581749887,1.668083430993421e+17,-8691629518973119.0,8691629518973118.0,0.026809639632222604,-71.0,69.90983374182501,4.021675888808757e-15,1.5951963156404878e+16,8691629518973118.0,8698662465790068.0,1.000809163207152,0,0.006780235089411957,0.5720191955537929
0,5,low+peak_energy,-12.809019854608723,2960,-0.05210548439892392,-1.0829376197893619,2.112469386466362e+17,-1.1007124065972742e+16,1.100712406597274e+16,0.02663998200903417,-94.0,92.91706238021064,4.220769286477538e-15,2.0336494262744204e+16,1.100712406597274e+16,1.101603062578348e+16,1.0008091632071516,0,0.006684401803384138,0.5707605996609145
0,5,low+peak_energy,-12.809019854608723,2970,-0.05210548439892392,-1.0759544065997386,2.675883981744842e+17,-1.3942823106413628e+16,1.3942823106413626e+16,0.02637166333396701,-118.0,116.92404559340027,4.192983182136776e-15,2.59276118589908e+16,1.3942823106413626e+16,1.3954105125875164e+16,1.0008091632071519,0,0.0065915100999814,0.5695335617385382
0,5,low+peak_energy,-12.809019854608723,2980,-0.05210548439892392,-1.069673651231474,3.3903736486777856e+17,-1.7665706125770314e+16,1.7665706125770312e+16,0.02635490863790313,-148.0,146.93032634876852,4.158631568495036e-15,3.304344895312118e+16,1.7665706125770312e+16,1.7680000565195648e+16,1.000809163207152,0,0.006507330505526245,0.5683626251637522
0,5,low+peak_energy,-12.809019854608723,2990,-0.05210548439892392,-1.0623273407565637,4.296654664539888e+17,-2.2387927259074684e+16,2.2387927259074684e+16,0.026260746884134045,-176.0,174.93767265924345,3.906964468725777e-15,4.216588266783253e+16,2.2387927259074684e+16,2.240604274609712e+16,1.0008091632071519,0,0.006412089932299813,0.5673371601322306
0,5,low+peak_energy,-12.809019854608723,3000,-0.05210548439892392,-1.0532698076303013,5.446470997605604e+17,-2.837910095949304e+16,2.837910095949304e+16,0.02625836583674368,-236.0,234.9467301923697,4.139432227393713e-15,5.39094207694832e+16,2.837910095949304e+16,2.8402064283841508e+16,1.0008091632071519,0,0.00629858318246958,0.566509889506665
0,6,low+peak_energy,-12.800733134160607,0,-0.020705252051194157,-0.020705252051194157,1.0,-0.020705252051194157,0.0,0.0,-0.020705252051194157,0.0,0.0,1.0,0.0,0.0,0.0,1,0.0006269153629706989,0.010012944487201235
0,6,low+peak_energy,-12.800733134160607,10,-0.020705252051194157,-0.0189714204855879,0.9162607549504764,-0.018971409875867058,-1.060972084146461e-08,-1.1300749013648526e-08,-0.018971420485587896,-3.469446951953614e-18,9.143877641079285e-17,1.00000618283379,1.060972084146461e-08,1.2790686046525175e-07,6.7420851324264574e-06,1,0.001626893706988394,0.02567760278136593
0,6,low+peak_energy,-12.800733134160607,20,-0.020705252051194157,-0.017417762303630964,0.8412268176796175,-0.017417813292280433,5.098864946928572e-08,-9.584560336367565e-09,-0.01741776230363096,-3.469446951953614e-18,9.959479108354178e-17,1.0000177269281263,5.098864946928572e-08,2.5777477100935453e-07,1.4799490997162094e-05,1,0.0031815900396383475,0.04968546626495319
0,6,low+peak_energy,-12.800733134160607,30,-0.020705252051194157,-0.016023622076929485,0.7738960187689552,-0.0160237121300269,9.005309741655365e-08,-1.8441392784368515e-08,-0.01602362207692949,3.469446951953614e-18,1.0825977538164218e-16,1.0000274995209408,9.005309741655365e-08,3.505888334349557e-07,2.1879376675644704e-05,1,0.005060780996371344,0.07828867155696043
0,6,low+peak_energy,-12.800733134160607,40,-0.020705252051194157,-0.014770744634861645,0.7133910527726697,-0.014770941558724878,1.9692386323336142e-07,5.679900145702521e-09,-0.014770744634861652,6.938893903907228e-18,2.348832630716278e-16,1.0000429236437747,1.9692386323336142e-07,4.3709031776028745e-07,2.9591229240366712e-05,1,0.007040861676402381,0.10801270424687093
0,6,low+peak_energy,-12.800733134160607,50,-0.020705252051194157,-0.01364331609037403,0.6589434907090388,-0.013643591062624364,2.7497225033382144e-07,2.7975867525342757e-09,-0.013643316090374032,1.734723475976807e-18,6.357283313514715e-17,1.000059231005163,2.7497225033382144e-07,5.331350754543054e-07,3.9075861553399276e-05,1,0.009004976459928194,0.13712952834001663
0,6,low+peak_energy,-12.800733134160607,60,-0.020705252051194157,-0.012627414560304353,0.6098794938168508,-0.012627708640332604,2.9408002825102864e-07,8.965518490805513e-09,-0.01262741456030435,-3.469446951953614e-18,1.3737436659222096e-16,1.0000703692478177,2.9408002825102864e-07,5.945016362401785e-07,4.707913788423612e-05,1,0.010909347331327103,0.16505949850503213
0,6,low+peak_energy,-12.800733134160607,70,-0.020705252051194157,-0.011710794815519357,0.5656074093798207,-0.011711043973232145,2.4915771278805066e-07,4.804740667829765e-10,-0.01171079481551935,-6.938893903907228e-18,2.9625428440741104e-16,1.0000728426757561,2.4915771278805066e-07,6.038879168048054e-07,5.1565677507923975e-05,1,0.012743173919715096,0.19172317822388862
0,6,low+peak_energy,-12.800733134160607,80,-0.020705252051194157,-0.010882617772843536,0.5256070642358901,-0.010882826744892302,2.0897204876593745e-07,-2.047370825999928e-08,-0.010882617772843531,-5.204170427930421e-18,2.3910012306191135e-16,1.0000793350791166,2.0897204876593745e-07,6.544012932380353e-07,6.0131554841224415e-05,1,0.01450821924072236,0.21722109715280355
0,6,low+peak_energy,-12.800733134160607,90,-0.020705252051194157,-0.010133319778786603,0.4894205267259703,-0.010133575364889421,2.5558610281840866e-07,1.0799038541869921e-08,-0.010133319778786598,-5.204170427930421e-18,2.5677859198450874e-16,1.0000953507925774,2.5558610281840866e-07,7.106339695280901e-07,7.01266773019006e-05,1,0.016210183595181706,0.24170235709565652
0,6,low+peak_energy,-12.800733134160607,100,-0.020705252051194157,-0.009454632114638564,0.456644134431625,-0.009454931901106184,2.997864676206746e-07,-1.485270736609201e-08,-0.00945463211463856,-3.469446951953614e-18,1.8347286835284892e-16,1.000118241068411,2.997864676206746e-07,8.181393350480629e-07,8.65304312717836e-05,1,0.017856005375468983,0.26531813831958606
0,6,low+peak_energy,-12.800733134160607,110,-0.020705252051194157,-0.008839169448504287,0.42692160629179526,-0.008839519464372298,3.500158680114218e-07,2.6750503985539797e-08,-0.008839169448504283,-3.469446951953614e-18,1.9624635512921413e-16,1.0001372947498721,3.500158680114218e-07,8.635556904987577e-07,9.769260580049863e-05,1,0.01945185775616293,0.2881975908282945
0,6,low+peak_energy,-12.800733134160607,120,-0.020705252051194157,-0.008280523065935772,0.39993808461556873,-0.008280818846837167,2.95780901394746e-07,1.5111415558113905e-08,-0.00828052306593577,-1.734723475976807e-18,1.0474347453207354e-16,1.0001515194391914,2.95780901394746e-07,9.588793097686223e-07,0.00011579522840725628,1,0.0210032262157004,0.3104478278662896
0,6,low+peak_energy,-12.800733134160607,130,-0.020705252051194157,-0.007772760162280876,0.375414975611924,-0.007773061693837794,3.0153155691770017e-07,9.016853159959926e-09,-0.007772760162280874,-2.6020852139652106e-18,1.6737839711397443e-16,1.0001699721774029,3.0153155691770017e-07,1.0196214122950837e-06,0.00013117371924416902,1,0.02251321233461392,0.3321503207768551
0,6,low+peak_energy,-12.800733134160607,140,-0.020705252051194157,-0.007310855248582101,0.35310547628036765,-0.007311137887041972,2.8263845987079594e-07,-7.080581746789216e-09,-0.0073108552485821,-8.673617379884035e-19,5.931783474674221e-17,1.0001785651923008,2.8263845987079594e-07,1.0228258134749836e-06,0.00013989967489025305,1,0.023984899590343892,0.35336523524573726
0,6,low+peak_energy,-12.800733134160607,150,-0.020705252051194157,-0.0068902390960675595,0.3327906904532504,-0.006890515126125482,2.7603005792273955e-07,2.2446464342622263e-08,-0.006890239096067557,-2.6020852139652106e-18,1.8881645031874095e-16,1.0001953568027195,2.7603005792273955e-07,1.0700250218574129e-06,0.00015528955415835288,1,0.02541978411827361,0.3741350638449576
0,6,low+peak_energy,-12.800733134160607,160,-0.020705252051194157,-0.006506926188738202,0.3142762525402498,-0.00650716902255062,2.4283381241854e-07,-1.889790849762124e-08,-0.006506926188738201,-8.673617379884035e-19,6.664662735688575e-17,1.00021169566423,2.4283381241854e-07,1.1346542492018396e-06,0.00017436987502087172,1,0.026819288255646487,0.39449055606674743
