trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,4,low,-12.962569865069717,2710,0.01895713011602589,0.008954328988663829,302577290769432.5,5735997071270.731,-5735997071270.723,-0.0007404310044119098,0.03125,-0.02229567101133617,1.943486959137944e-15,1287193936342799.0,5735997071270.723,5789960906955.897,1.009407925948123,0,4.732738733286386e-07,0.5643213586139774
0,4,low,-12.962569865069717,2720,0.01895713011602589,0.00696104942714082,377386982472947.2,7154174130834.042,-7154174130834.035,-0.00027966043281977583,0.0380859375,-0.03112488807285918,2.175295673802021e-15,2065156174018952.0,7154174130834.035,7221480071276.91,1.0094079259481237,0,2.8612139059506493e-07,0.5653667135821502
0,4,low,-12.962569865069717,2730,0.01895713011602589,0.00582365695257786,470833810756930.7,8925657813543.445,-8925657813543.44,-0.0002495443933226609,0.048828125,-0.04300446804742214,2.409036339157487e-15,3079729403857808.5,8925657813543.44,9009629741291.55,1.0094079259481235,0,2.0032926955743608e-07,0.5663753326263148
0,4,low,-12.962569865069717,2740,0.01895713011602589,0.0048880852207929815,587595913667551.4,11139132191040.887,-11139132191040.88,-0.00023385337993927537,0.06640625,-0.06151816477920702,2.7613535652573433e-15,4579106030649420.0,11139132191040.88,11243928321820.555,1.0094079259481232,0,1.4116863224665234e-07,0.567406820338674
0,4,low,-12.962569865069717,2750,0.01895713011602589,0.003714659804422482,733534369835692.2,13905706493552.273,-13905706493552.27,-0.00021634546847865664,0.083984375,-0.08026971519557752,2.8862149230891934e-15,7522152314132680.0,13905706493552.27,14036530350499.95,1.0094079259481232,0,8.153768574245003e-08,0.5684642091702445
0,4,low,-12.962569865069717,2760,0.01895713011602589,0.002443048815148896,915994461490407.1,17364626192032.713,-17364626192032.71,-0.00018386721531425025,0.10546875,-0.1030257011848511,2.9665395628303812e-15,1.4282407001053034e+16,17364626192032.71,17527991309364.197,1.0094079259481232,0,3.526787527742803e-08,0.5695013850290377
0,4,low,-12.962569865069717,2770,0.01895713011602589,-0.00030614516378074663,1144184104970750.5,21690446954619.14,-21690446954619.14,-0.00016481067515666483,0.125,-0.12530614516378075,2.888509983817928e-15,1.4236695915661587e+17,21690446954619.14,21894509073349.89,1.0094079259481232,0,5.53809015156008e-10,0.5705959036128405
0,4,low,-12.962569865069717,2780,0.01895713011602589,-0.0011158437223476314,1429649757194877.8,27102056467488.117,-27102056467488.117,-3.1047175314208655e-05,0.15625,-0.15736584372234763,2.9032085427009134e-15,4.88052995097623e+16,27102056467488.117,27357030607776.086,1.0094079259481228,0,7.35993235776961e-09,0.5717971315856334
0,4,low,-12.962569865069717,2790,0.01895713011602589,-0.0011367351356901811,1786875490261239.0,33874031170019.86,-33874031170019.86,0.00010734761376647323,0.20703125,-0.20816798513569018,3.0726780655490665e-15,5.987916145085477e+16,33874031170019.86,34192715546831.797,1.0094079259481223,0,7.639922071031436e-09,0.5729884287090767
0,4,low,-12.962569865069717,2800,0.01895713011602589,-0.00041867269494544335,2234035205780576.0,42350896079765.055,-42350896079765.055,0.0001642009249457556,0.2578125,-0.25823117269494544,3.0487096684871232e-15,2.0326194490609056e+17,42350896079765.055,42749330173920.12,1.0094079259481226,0,1.0367882857178174e-09,0.574132599606898
0,4,low,-12.962569865069717,2810,0.01895713011602589,0.002026708271729516,2793940057528777.0,52965085206949.88,-52965085206949.88,0.000264156925701536,0.3046875,-0.3026607917282705,2.8571727067528376e-15,5.251296572769239e+16,52965085206949.88,53463376806412.875,1.0094079259481226,0,2.4314258182643472e-08,0.5753619240525003
0,4,low,-12.962569865069717,2820,0.01895713011602589,0.005496811633349252,3495232047818774.5,66259568716204.13,-66259568716204.125,0.0002645922981661499,0.3671875,-0.36169068836665075,2.7293468352911144e-15,2.4221769168960964e+16,66259568716204.125,66882933832040.74,1.009407925948123,0,1.7899192501036724e-07,0.576673695720321
0,4,low,-12.962569865069717,2830,0.01895713011602589,0.009718636477002274,4373884915470739.0,82916305455101.7,-82916305455101.69,0.00024559082067280615,0.484375,-0.4746563635229977,2.862261897209231e-15,1.7143627273854864e+16,82916305455101.69,83696375916715.22,1.0094079259481226,0,5.598075015915987e-07,0.5779396353715707
0,4,low,-12.962569865069717,2840,0.01895713011602589,0.014561499048240834,5475092633789278.0,103792043456038.23,-103792043456038.22,0.00012291057042271986,0.59375,-0.5791885009517592,2.7901392133062673e-15,1.4322739305889754e+16,103792043456038.22,104768511314876.98,1.0094079259481228,0,1.2571712553928128e-06,0.5791372890167771
0,4,low,-12.962569865069717,2850,0.01895713011602589,0.019601107507750126,6855650103202344.0,129963451036353.16,-129963451036353.14,0.00013267242450503564,0.734375,-0.7147738924922499,2.74990347975723e-15,1.3323205767468104e+16,129963451036353.14,131186137559665.69,1.009407925948123,0,2.2791277036550306e-06,0.5802328015393201
0,4,low,-12.962569865069717,2860,0.01895713011602589,0.025994066140715755,8586955510124301.0,162784032905951.84,-162784032905951.8,0.00017293813091051255,0.90625,-0.8802559338592842,2.703753919058673e-15,1.258362289948428e+16,162784032905951.8,164315493033067.9,1.0094079259481232,0,4.009777988375658e-06,0.5812288937391507
0,4,low,-12.962569865069717,2870,0.01895713011602589,0.030746900469564964,1.0758791039326634e+16,203955801623648.4,-203955801623648.38,-0.0003331876467366386,1.09375,-1.0630030995304351,2.6059643586210793e-15,1.3329161576183452e+16,203955801623648.38,205874602702013.88,1.0094079259481237,0,5.613132779467847e-06,0.5822286401130338
0,4,low,-12.962569865069717,2880,0.01895713011602589,0.0336535826014594,1.3484094375160716e+16,255619731566694.5,-255619731566694.47,-0.0004732185011297324,1.4375,-1.4038464173985405,2.745966457273003e-15,1.526269344698455e+16,255619731566694.47,258024583072153.16,1.0094079259481235,0,6.7282796875958285e-06,0.5831858132389719
0,4,low,-12.962569865069717,2890,0.01895713011602589,0.036185470262742325,1.6904974803334414e+16,320469806954949.7,-320469806954949.6,-0.000578444074554603,1.9375,-1.9013145297372578,2.966448770639635e-15,1.7795943107733392e+16,320469806954949.6,323484763167391.2,1.0094079259481232,0,7.78133441592592e-06,0.5840601441483084
0,4,low,-12.962569865069717,2900,0.01895713011602589,0.038813966419901036,2.1200297015575664e+16,401896789022663.2,-401896789022663.1,-0.000598695004181915,2.5,-2.461186033580099,3.0619627984155386e-15,2.0806288760562572e+16,401896789022663.1,405677804252576.8,1.009407925948123,0,8.953545302201096e-06,0.5848409932606827
0,4,low,-12.962569865069717,2910,0.01895713011602589,0.04233123039857439,2.6595252209921736e+16,504169656612011.44,-504169656612011.4,-0.000530044282891308,3.25,-3.2076687696014257,3.1811402446914093e-15,2.393227162262775e+16,504169656612011.4,508912847406707.9,1.009407925948123,0,1.0651602475787092e-05,0.5856933654498092
0,4,low,-12.962569865069717,2920,0.01895713011602589,0.04704729735190766,3.3373453551545296e+16,632664901397790.5,-632664901397790.5,-0.0005030985669598198,3.875,-3.8279527026480924,3.0252608404470858e-15,2.702135805652948e+16,632664901397790.5,638616965940117.6,1.0094079259481232,0,1.3162906162572992e-05,0.5867034199698712
0,4,low,-12.962569865069717,2930,0.01895713011602589,0.05412766251914186,4.1892216911139656e+16,794156206833254.6,-794156206833254.6,-0.0004970583578107479,4.875,-4.820872337480858,3.035216684073017e-15,2.9481852756662108e+16,794156206833254.6,801627569618384.1,1.009407925948123,0,1.743090678002888e-05,0.5874824287926684
0,4,low,-12.962569865069717,2940,0.01895713011602589,0.06184812178797955,5.260184836142053e+16,997180083730912.1,-997180083730912.1,-0.0005866334587034672,6.625,-6.563151878212021,3.290855877133173e-15,3.2397775484848164e+16,997180083730912.1,1006561480115595.4,1.0094079259481228,0,2.2766595561003897e-05,0.5882200444382737
0,4,low,-12.962569865069717,2950,0.01895713011602589,0.07105855952316711,6.607001681420159e+16,1252497905514838.0,-1252497905514838.0,-0.0006340972323303079,8.25,-8.178941440476834,3.265051943186649e-15,3.5418382183140044e+16,1252497905514838.0,1264281313060100.5,1.0094079259481228,0,3.0066832791171943e-05,0.5890373564297354
0,4,low,-12.962569865069717,2960,0.01895713011602589,0.08155410405426741,8.301257646460106e+16,1573680213305990.8,-1573680213305990.8,-0.0007791299789724065,10.5,-10.418445895945732,3.310216970339442e-15,3.877383646346767e+16,1573680213305990.8,1588485280218799.8,1.0094079259481228,0,3.961409389673683e-05,0.5897526960198021
0,4,low,-12.962569865069717,2970,0.01895713011602589,0.09325793813601552,1.0433250167124805e+17,1977844809512337.8,-1977844809512337.8,-0.0008444629622500338,12.75,-12.656742061863984,3.19962971841676e-15,4.261617955495634e+16,1977844809512337.8,1996452227017109.2,1.009407925948123,0,5.1804113293998234e-05,0.5903821359779723
0,4,low,-12.962569865069717,2980,0.01895713011602589,0.10700047182834957,1.311691364196693e+17,2486590386314421.0,-2486590386314421.0,-0.0010125283908131444,16.0,-15.89299952817165,3.1957413685106408e-15,4.66967513831352e+16,2486590386314421.0,2509984044532181.5,1.009407925948123,0,6.818569244028508e-05,0.5908894083270892
0,4,low,-12.962569865069717,2990,0.01895713011602589,0.1218298824707294,1.6496047969304685e+17,3127177277543135.5,-3127177277543135.5,-0.0012424744702210777,19.5,-19.37817011752927,3.0983485101224855e-15,5.157827193053213e+16,3127177277543135.5,3156597529796914.0,1.009407925948123,0,8.83556887283317e-05,0.5912923957944264
0,4,low,-12.962569865069717,3000,0.01895713011602589,0.13813372288318357,2.0752196211375376e+17,3934020837723425.0,-3934020837723425.0,-0.0014687062803071804,25.5,-25.361866277116818,3.2234026360411372e-15,5.722753638408516e+16,3934020837723425.0,3971031814443098.5,1.0094079259481226,0,0.00011349490744476104,0.5915149620417225
0,5,low,-12.831027324767836,0,0.06917166362446969,0.06917166362446969,1.0,0.06917166362446969,0.0,0.0,0.06917166362446969,0.0,0.0,1.0,0.0,0.0,0.0,1,0.006996878154475754,0.020015703532838627
0,5,low,-12.831027324767836,10,0.06917166362446969,0.06345673085374255,0.9173813871588723,0.06345679672790291,-6.587416036263338e-08,-1.536709340332898e-08,0.06345673085374255,0.0,0.0,1.000002427017096,6.587416036263338e-08,8.813641026274005e-08,1.3889199393511953e-06,1,0.016953360080191392,0.04858730256705742
0,5,low,-12.831027324767836,20,0.06917166362446969,0.05833115891056697,0.8432854709537748,0.058331458936217016,-3.0002565004627613e-07,-1.836424383394597e-08,0.058331158910566984,-1.3877787807814457e-17,1.1895628928970586e-16,1.000010637804278,3.0002565004627613e-07,3.204898017546113e-07,5.494287432533675e-06,1,0.031233907893905857,0.08974466620181788
0,5,low,-12.831027324767836,30,0.06917166362446969,0.05372774908337673,0.7767381251285722,0.05372826831569485,-5.192323181205105e-07,-1.2080619844756502e-08,0.05372774908337675,-2.0816681711721685e-17,1.9372187457641194e-16,1.0000196791023306,5.192323181205105e-07,5.380815540765375e-07,1.001486872636384e-05,1,0.04768008009429075,0.13745108112642968
0,5,low,-12.831027324767836,40,0.06917166362446969,0.04958741185936503,0.7168858616545094,0.04958818767950384,-7.758201388124997e-07,-3.8872107886722684e-08,0.049587411859365056,-2.7755575615628914e-17,2.798607583222996e-16,1.0000316418423487,7.758201388124997e-07,7.932169297214003e-07,1.5996086302812364e-05,1,0.06459139533687486,0.1869510992011245
0,5,low,-12.831027324767836,50,0.06917166362446969,0.04585849261383819,0.6629804697838495,0.04585946204548133,-9.694316431413386e-07,-4.41684731428138e-08,0.04585849261383821,-2.0816681711721685e-17,2.2696168667522367e-16,1.0000429056743652,9.694316431413386e-07,9.981579078303525e-07,2.1765582571387882e-05,1,0.0810590362917439,0.23572725240052267
0,5,low,-12.831027324767836,60,0.06917166362446969,0.042495458477718046,0.6143652806856813,0.04249666853814285,-1.2100604248055369e-06,-5.0285203265221234e-08,0.042495458477718066,-2.0816681711721685e-17,2.4492133651650477e-16,1.0000575765212472,1.2100604248055369e-06,1.2366802431437516e-06,2.91006397838873e-05,1,0.09664203422370922,0.2825811305383606
0,5,low,-12.831027324767836,70,0.06917166362446969,0.03945853737963889,0.5704632411489334,0.03945989142687876,-1.354047239866818e-06,-2.748950920367088e-08,0.03945853737963891,-2.0816681711721685e-17,2.63770134166437e-16,1.0000692578146364,1.354047239866818e-06,1.378764827797555e-06,3.494091792808093e-05,1,0.11113617954710692,0.32697367874306266
0,5,low,-12.831027324767836,80,0.06917166362446969,0.03671254968799137,0.5307665986881192,0.03671400862755848,-1.4589395671074645e-06,-1.4762163484671742e-08,0.0367125496879914,-2.7755575615628914e-17,3.7799707323153597e-16,1.0000801054879673,1.4589395671074645e-06,1.4819371401748092e-06,4.036435125371816e-05,1,0.12445986904783295,0.3687050162532274
0,5,low,-12.831027324767836,90,0.06917166362446969,0.0342265494815251,0.49482799901226654,0.034228075899645924,-1.5264181208243799e-06,-2.5271819699412834e-08,0.03422654948152513,-2.7755575615628914e-17,4.0545042170944875e-16,1.0000898214011806,1.5264181208243799e-06,1.5478585111800267e-06,4.52218966592872e-05,1,0.13660048354333904,0.40776111797501047
0,5,low,-12.831027324767836,100,0.06917166362446969,0.0319732043669229,0.4622527914343212,0.03197479459856701,-1.5902316441093745e-06,-2.5365906340668598e-08,0.0319732043669229,0.0,0.0,1.000100336640509,1.5902316441093745e-06,1.6178522683786484e-06,5.059773764586292e-05,1,0.14758230333941025,0.44422566014778736
0,5,low,-12.831027324767836,110,0.06917166362446969,0.029928427405628625,0.4326923816352559,0.02993005187534459,-1.6244697159661925e-06,-3.1678517413424867e-09,0.02992842740562863,-3.469446951953614e-18,5.795925390312526e-17,1.0001097522541489,1.6244697159661925e-06,1.6602426549314802e-06,5.547075768014737e-05,1,0.15745086123673352,0.47823386771046345
0,5,low,-12.831027324767836,120,0.06917166362446969,0.02807079893067494,0.4058384734311569,0.028072522370048265,-1.7234393733245312e-06,4.428419950186502e-09,0.02807079893067494,0.0,0.0,1.000124303137267,1.7234393733245312e-06,1.7658489993558674e-06,6.290311130858425e-05,1,0.16626148804831808,0.5099472880037559
0,5,low,-12.831027324767836,130,0.06917166362446969,0.02638163450229758,0.3814180777615746,0.02638332297521546,-1.6884729178816282e-06,-1.3239269687492783e-08,0.02638163450229758,0.0,0.0,1.0001306711716023,1.6884729178816282e-06,1.7588461713132562e-06,6.666507372727534e-05,1,0.1740756363686198,0.539533813280381
0,5,low,-12.831027324767836,140,0.06917166362446969,0.02484393375604861,0.3591891821450109,0.024845713284883067,-1.779528834455757e-06,-2.775945183788875e-08,0.024843933756048608,3.469446951953614e-18,6.981982992745347e-17,1.0001469968315702,1.779528834455757e-06,1.8724507114239532e-06,7.536312964551565e-05,1,0.18095162795580066,0.5671557954355964
0,5,low,-12.831027324767836,150,0.06917166362446969,0.02344307108956739,0.3389369896970297,0.023444835441213285,-1.7643516458942798e-06,5.761033879114752e-09,0.02344307108956738,1.0408340855860843e-17,2.2197513140920137e-16,1.00015592186746,1.7643516458942798e-06,1.8909357773919266e-06,8.065468329403934e-05,1,0.18695063357956362,0.5929722323333173
0,5,low,-12.831027324767836,160,0.06917166362446969,0.022165721949884316,0.3204706478442489,0.022167487854198267,-1.7659043139509056e-06,1.140785764117136e-08,0.022165721949884306,1.0408340855860843e-17,2.347659086207556e-16,1.0001668548809153,1.7659043139509056e-06,1.932554582396919e-06,8.717968382831053e-05,1,0.19212806002033359,0.6171280372992212
0,5,low,-12.831027324767836,170,0.06917166362446969,0.02100011313768715,0.30362039808618757,0.021001928045945348,-1.8149082581971065e-06,-2.166458991370579e-09,0.021000113137687137,1.3877787807814457e-17,3.3039318526980926e-16,1.0001809292292998,1.8149082581971065e-06,1.9846260270129042e-06,9.449732532514119e-05,1,0.19653660594564912,0.6397561325764288
0,5,low,-12.831027324767836,180,0.06917166362446969,0.01993582119295226,0.2882350924616709,0.019937700860526618,-1.8796675743566749e-06,-2.1449884951563192e-08,0.019935821192952254,6.938893903907228e-18,1.740143949507513e-16,1.0001970540545915,1.8796675743566749e-06,2.0487668233245142e-06,0.0001027584292520276,1,0.20022654937101406,0.6609764405197284
