trajectory_index,mode_index,selection_reason,eigenvalue,time,initial_coefficient,actual_coefficient,propagator,homogeneous_coefficient,net_forcing_injection,previous_step_forcing_projection,duhamel_reconstruction,identity_residual,relative_identity_residual,cancellation_condition,absolute_prediction_error,forcing_radius_R,epsilon,shadowing,mode_energy_fraction,selected_modes_energy_fraction
0,7,low,-12.707083491831774,930,-0.009491685521569187,-0.010351579813924554,1.1001053114064705,-0.010441853656478157,9.027384255360336e-05,1.648696502598579e-06,-0.010351579813924549,-5.204170427930421e-18,2.491976328696073e-16,1.0205817445190097,9.027384255360336e-05,0.0001227797285447302,0.011758422650231005,1,2.9451677413912626e-05,0.9996813566375263
0,7,low,-12.707083491831774,940,-0.009491685521569187,-0.011357158178676273,1.209211171474477,-0.01147745216880401,0.00012029399012773723,2.3767561370732077e-06,-0.011357158178676269,-3.469446951953614e-18,1.51141860620585e-16,1.0243298296368573,0.00012029399012773723,0.00015602373351829643,0.013593934544320967,1,2.736714945609518e-05,0.9997080097656891
0,7,low,-12.707083491831774,950,-0.009491685521569187,-0.01247729868822964,1.3317125816646505,-0.012640197030277887,0.00016289834204824723,3.4409951261832328e-06,-0.012477298688229638,-1.734723475976807e-18,6.86193210367493e-17,1.029264835715795,0.00016289834204824723,0.00020224775423969643,0.016000364057240504,1,2.540485645661458e-05,0.9997323347661482
0,7,low,-12.707083491831774,960,-0.009491685521569187,-0.013723471869150568,1.4694445298679484,-0.013947505368896647,0.00022403349974607807,4.995105986961221e-06,-0.013723471869150567,-1.734723475976807e-18,6.218758946833935e-17,1.0358135402434157,0.00022403349974607807,0.0002674526123191289,0.01917565939179032,1,2.3551646822677368e-05,0.9997544232782457
0,7,low,-12.707083491831774,970,-0.009491685521569187,-0.015106644088960362,1.6245093179968546,-0.015419331573284978,0.00031268748432461586,7.382321206811371e-06,-0.015106644088960357,-5.204170427930421e-18,1.6875473502842995e-16,1.0445748193964792,0.00031268748432461586,0.0003606884476276799,0.023391963906697275,1,2.179375288375364e-05,0.9997742841102573
0,7,low,-12.707083491831774,980,-0.009491685521569187,-0.0166362847141031,1.7993140161438932,-0.017078522795789496,0.0004422380816863948,1.0893213523262973e-05,-0.01663628471410309,-1.0408340855860843e-17,3.0472017341063275e-16,1.0563612770470419,0.0004422380816863948,0.0004954041701186352,0.029007436769693636,1,2.0117127756890222e-05,0.9997917871472183
0,7,low,-12.707083491831774,990,-0.009491685521569187,-0.018901944084231154,1.9966111500300079,-0.01895120514494343,4.9261060712277316e-05,-0.00012345055208315414,-0.01890194408423114,-1.3877787807814457e-17,3.6614525835359154e-16,1.0620232220760142,4.9261060712277316e-05,0.0011230984148923931,0.059262638249265046,1,1.9742742130441483e-05,0.9997458244419227
0,7,low,-12.707083491831774,1000,-0.009491685521569187,-0.020948765781265654,2.2195424532006918,-0.02106719896755316,0.00011843318628750737,0.00022277967570287147,-0.02094876578126565,-3.469446951953614e-18,8.234238821442552e-17,1.1430470914826794,0.00011843318628750737,0.0028782268288744237,0.13662123917409955,1,1.861773545559091e-05,0.9988299127851985
0,7,low,-12.707083491831774,1010,-0.009491685521569187,-0.017564295352236324,2.4716878891272405,-0.023460484151066933,0.005896188798830609,0.0012380319575252055,-0.017564295352236314,-1.0408340855860843e-17,2.218270686325007e-16,1.8463584920880454,0.005896188798830609,0.008969501730077191,0.3823238119179768,1,1.0164550109148102e-05,0.9961854842040155
0,7,low,-12.707083491831774,1020,-0.009491685521569187,0.0004434817098480969,2.7571183824802077,-0.026169700632239643,0.02661318234208774,0.0025890303135424815,0.0004434817098481099,-1.3010426069826053e-17,2.44435744335065e-16,126.749538492089,0.02661318234208774,0.03004140142068916,1.147945933461684,0,5.166248198373783e-09,0.9911978059382557
0,7,low,-12.707083491831774,1030,-0.009491685521569187,0.025426586019439534,3.080463024472292,-0.029238786289112882,0.054665372308552417,0.0019458427993160367,0.02542658601943957,-3.469446951953614e-17,3.173349787476721e-16,3.4504996643125097,0.054665372308552417,0.05849564023557638,2.000617934587707,0,1.3968849263636652e-05,0.9830707485649661
0,7,low,-12.707083491831774,1040,-0.009491685521569187,0.03497618775095923,3.4469928317909284,-0.032717771954462724,0.06769395970542195,-0.0005555916332824623,0.03497618775095927,-4.163336342344337e-17,3.075116569086498e-16,3.052460693408006,0.06769395970542195,0.0740456663605989,2.2631634716342295,0,2.2498298892496833e-05,0.9726655590220143
0,7,low,-12.707083491831774,1050,-0.009491685521569187,0.04456771650016093,3.862724290540475,-0.03666376422233664,0.08123148072249756,0.0005480464172023455,0.04456771650016095,-2.0816681711721685e-17,1.281318617275702e-16,2.8050127242572804,0.08123148072249756,0.0883492476517059,2.409715683199843,0,3.2215764470675554e-05,0.9611257255796851
0,7,low,-12.707083491831774,1060,-0.009491685521569187,0.050943161458098435,4.334552154084803,-0.04114220592341326,0.09208536738151168,8.755428522995434e-05,0.05094316145809843,6.938893903907228e-18,3.7676419724532564e-17,2.7929218381487395,0.09208536738151168,0.10113806221724704,2.458255699889229,0,3.8080527446494177e-05,0.9490173758420781
0,7,low,-12.707083491831774,1070,-0.009491685521569187,0.05993392182967311,4.870389573488762,-0.046228206199084805,0.10616212802875791,-0.00013721477076292232,0.059933921829673116,-6.938893903907228e-18,3.2680646256580193e-17,2.7169347164526214,0.10616212802875791,0.11660834671311167,2.5224501727566535,0,4.870470696116966e-05,0.9371795217723703
0,7,low,-12.707083491831774,1080,-0.009491685521569187,0.06654972901823746,5.479331587688543,-0.05200809229874005,0.11855782131697751,-8.157874591374625e-05,0.06654972901823747,-1.3877787807814457e-17,5.852750857621889e-17,2.767943106336428,0.11855782131697751,0.13219777136584765,2.541869265392191,0,5.632463078559012e-05,0.9260028184947137
0,7,low,-12.707083491831774,1090,-0.009491685521569187,0.07577234431157773,6.171837975833999,-0.05858114515669445,0.1343534894682722,0.00039550816210012774,0.07577234431157769,4.163336342344337e-17,1.5493964313176685e-16,2.7509008248786873,0.1343534894682722,0.1498610593130166,2.558179067892308,0,6.915829794263013e-05,0.9153262475610543
0,7,low,-12.707083491831774,1100,-0.009491685521569187,0.09072481670077079,6.959938745441248,-0.0660615498211131,0.15678636652188388,0.0006189142693980715,0.09072481670077077,1.3877787807814457e-17,4.4256997963778397e-17,2.6490623371257187,0.15678636652188388,0.17427414514353318,2.6380571696462924,0,9.473377359159652e-05,0.9053343979650795
0,7,low,-12.707083491831774,1110,-0.009491685521569187,0.11085394026037845,7.857481563623353,-0.0745807439934406,0.18543468425381904,0.0010652337153155,0.11085394026037847,-1.3877787807814457e-17,3.7419611826282824e-17,2.5236667528396817,0.18543468425381904,0.20517765946295277,2.7510808886674316,0,0.00013599070874097788,0.8958917741190308
0,7,low,-12.707083491831774,1120,-0.009491685521569187,0.13662286518685493,8.88041564803315,-0.0842901126319527,0.22091297781880764,0.0010178956102495362,0.13662286518685496,-2.7755575615628914e-17,6.282015635675777e-17,2.397229220426056,0.22091297781880764,0.24322621197230568,2.8855841376596225,0,0.00020002155352304732,0.8874479865484854
0,7,low,-12.707083491831774,1130,-0.009491685521569187,0.16453941534951505,10.047133257493732,-0.09536422927342951,0.2599036446229446,0.0008409416332240405,0.16453941534951505,0.0,0.0,2.3125926487425543,0.2599036446229446,0.2851484130922568,2.9900982293337233,0,0.00028209560680969494,0.8795061069752459
0,7,low,-12.707083491831774,1140,-0.009491685521569187,0.1948550780758101,11.378850980738857,-0.10800447510597236,0.3028595531817825,0.0008284776638805835,0.19485507807581012,-2.7755575615628914e-17,4.582251958710619e-17,2.2552910619822,0.3028595531817825,0.3314504408602459,3.0688584017933676,0,0.00038569465853510526,0.8719471558785524
0,7,low,-12.707083491831774,1150,-0.009491685521569187,0.2298079440383132,12.900048318635712,-0.12244320185353752,0.3522511458918507,0.0005069117328965755,0.22980794403831317,2.7755575615628914e-17,3.9397424166436244e-17,2.2066576056552587,0.3522511458918507,0.38466424569860436,3.1415729078918315,0,0.0005246239715501915,0.8650304754287788
0,7,low,-12.707083491831774,1160,-0.009491685521569187,0.2647968027535257,14.638995057746001,-0.1389487374399306,0.4037455401934563,0.00020187047856157214,0.2647968027535257,0.0,0.0,2.188382594080634,0.4037455401934563,0.4405279766740879,3.1704352611662556,0,0.00068317407758421,0.858711883753216
0,7,low,-12.707083491831774,1170,-0.009491685521569187,0.2986176734449002,16.628366229274512,-0.1578312229857549,0.4564488964306551,-0.0007321438641100242,0.2986176734449001,1.1102230246251565e-16,1.2161526003314858e-16,2.213915793400788,0.4564488964306551,0.5032831604425086,3.1887427019933354,0,0.0008541661940929425,0.8528419308657025
0,7,low,-12.707083491831774,1180,-0.009491685521569187,0.3293538092233108,18.90595396778903,-0.17944936954751667,0.5088031787708275,-0.0011787387814843897,0.3293538092233107,1.1102230246251565e-16,1.0910142378701782e-16,2.3131135883676843,0.5088031787708275,0.5823834019475815,3.2453911842435943,0,0.001023002974049068,0.847324035915232
0,7,low,-12.707083491831774,1190,-0.009491685521569187,0.36040029902972853,21.515487449140835,-0.20421824071051362,0.5646185397402421,-0.0017821959776017637,0.3604002990297285,5.551115123125783e-17,4.9158101730768737e-17,2.445612763045809,0.5646185397402421,0.6771813304021165,3.315968877442463,0,0.0012073212556231738,0.8420510876296441
0,7,low,-12.707083491831774,1200,-0.009491685521569187,0.3881465245878926,24.507593166106066,-0.2326183672232369,0.6207648918111295,-0.002274346957112816,0.38814652458789256,5.551115123125783e-17,4.4711896535659224e-17,2.644226657786078,0.6207648918111295,0.7937290202190882,3.4121511112549863,0,0.0013820958743447041,0.8370772390824939
0,7,low,-12.707083491831774,1210,-0.009491685521569187,0.4154368072709198,27.940926061067596,-0.26520648335307045,0.6806432906239903,-0.002784321230233866,0.41543680727091975,5.551115123125783e-17,4.0778445917219806e-17,2.8818276077533556,0.6806432906239903,0.9320107771171763,3.5142835323387875,0,0.0015638376674706731,0.8322514031651594
0,7,low,-12.707083491831774,1220,-0.009491685521569187,0.44036895344935556,31.88348098282291,-0.30262797482188675,0.7429969282712423,-0.0035304150978634485,0.44036895344935545,1.1102230246251565e-16,7.471249088528215e-17,3.1787795244569965,0.7429969282712423,1.097207837609481,3.625599511265435,0,0.0017374100447210478,0.8276783968467678
0,7,low,-12.707083491831774,1230,-0.009491685521569187,0.4621942098364614,36.41413439039661,-0.3456315121738021,0.8078257220102636,-0.0040756494025633305,0.46219420983646137,5.551115123125783e-17,3.435837069728299e-17,3.5472194142831173,0.8078257220102636,1.293872762127339,3.743503461214237,0,0.0018931047388233175,0.8231170766581893
0,7,low,-12.707083491831774,1240,-0.009491685521569187,0.4834471858960105,41.624428026410804,-0.3950859808418821,0.8785331667378926,-0.004354561226912523,0.48344718589601027,2.220446049250313e-16,1.263723518541205e-16,3.9693508760794725,0.8785331667378926,1.5238855300326029,3.8570984644541944,0,0.002049086464195428,0.8185466717872888
0,7,low,-12.707083491831774,1250,-0.009491685521569187,0.5033558188395053,47.62065245369956,-0.4520002574224583,0.9553560762619636,-0.004963414336427552,0.5033558188395048,5.551115123125783e-16,2.9052597565745945e-16,4.460352351753383,0.9553560762619636,1.793144052907079,3.967130601058777,0,0.002198193269954744,0.8139944880966947
0,7,low,-12.707083491831774,1260,-0.009491685521569187,0.521858009638011,54.52629721670185,-0.5175464658365472,1.0394044754745582,-0.005297287031234665,0.5218580096380101,8.881784197001252e-16,4.2725350941682846e-16,5.030510435047101,1.0394044754745582,2.1076656972603773,4.072418297463605,0,0.002339062631710274,0.8095590917432086
0,7,low,-12.707083491831774,1270,-0.009491685521569187,0.5384131129905938,62.48492068694288,-0.5930872170006547,1.1315003299912485,-0.005880010761160737,0.5384131129905927,1.1102230246251565e-15,4.905977467252457e-16,5.698229362305458,1.1315003299912485,2.474914192492633,4.1729346402181875,0,0.0024662847480797015,0.8053431264420085
0,7,low,-12.707083491831774,1280,-0.009491685521569187,0.5538186186746724,71.66352600103657,-0.6802076521686358,1.2340262708433083,-0.0060327025940832835,0.5538186186746712,1.2212453270876722e-15,4.94821445840492e-16,6.468459681734525,1.2340262708433083,2.90214575372239,4.266558519989856,0,0.002586705410146784,0.8014189262195646
0,7,low,-12.707083491831774,1290,-0.009491685521569187,0.5702831592210007,82.25652836376113,-0.7807530993248567,1.3510362585458573,-0.00627935844054206,0.5702831592210001,5.551115123125783e-16,2.0543916153296065e-16,7.324923467538122,1.3510362585458573,3.3965273967948306,4.350322015669129,0,0.0027205628983089283,0.7977670827826274
0,7,low,-12.707083491831774,1300,-0.009491685521569187,0.5864223530963564,94.49038442355887,-0.8968730137606002,1.4832953668569566,-0.006600717072461126,0.5864223530963559,4.440892098500626e-16,1.496968236309771e-16,8.299883751363627,1.4832953668569566,3.970364346140272,4.4268968797405135,0,0.0028537885689661553,0.7942113977769257
0,7,low,-12.707083491831774,1310,-0.009491685521569187,0.6009179370651023,108.62899275737972,-1.0310722377778652,1.6319901748429675,-0.007178606320452197,0.6009179370651017,6.661338147750939e-16,2.0408634348524506e-16,9.433523661429549,1.6319901748429675,4.63770134010321,4.49794027050737,0,0.002973329100680796,0.7907634775734542
0,7,low,-12.707083491831774,1320,-0.009491685521569187,0.6134869458133445,124.98005617796339,-1.1862713897092787,1.7997583355226232,-0.007375470690181185,0.6134869458133441,4.440892098500626e-16,1.233746778900473e-16,10.758063733095552,1.7997583355226232,5.41366027277282,4.56359338995738,0,0.0030764873141633235,0.7874972102810772
0,7,low,-12.707083491831774,1330,-0.009491685521569187,0.6253974075826679,143.9026034289637,-1.365878257482807,1.991275665065475,-0.007802045867556173,0.6253974075826667,1.2212453270876722e-15,3.066489860025274e-16,12.280456227509749,1.991275665065475,6.31428723113422,4.622877036472412,0,0.003175435528520165,0.7844659379799982
0,7,low,-12.707083491831774,1340,-0.009491685521569187,0.6352436881186254,165.81580540855214,-1.5738714794436879,2.209115167562313,-0.00818459786851955,0.635243688118623,2.4424906541753444e-15,5.528210321579917e-16,14.065584529114497,2.209115167562313,7.361202312375283,4.677130508125878,0,0.003255001740522266,0.7815793876238436
0,7,low,-12.707083491831774,1350,-0.009491685521569187,0.6432548156429262,191.20932048039123,-1.814898738792812,2.458153554435738,-0.008497247079514825,0.6432548156429234,2.7755575615628914e-15,5.645614686182642e-16,16.15641062650721,2.458153554435738,8.577790200212497,4.72631889419795,0,0.003316909166410955,0.7788385124903553
0,7,low,-12.707083491831774,1360,-0.009491685521569187,0.6495997618594689,220.65547916059177,-2.0943924168035,2.7439921786629693,-0.008763954886361724,0.6495997618594656,3.3306690738754696e-15,6.069020713277625e-16,18.605109815715373,2.7439921786629693,9.991482488854475,4.770587597955333,0,0.003363543215825412,0.7763802802989516
0,7,low,-12.707083491831774,1370,-0.009491685521569187,0.6555857227621407,254.8236917419342,-2.4187063454597264,3.074292068221867,-0.008964584407963883,0.6555857227621371,3.552713678800501e-15,5.778100453636061e-16,21.434207710143948,3.074292068221867,11.633254208028841,4.809700950206791,0,0.0034076667877597374,0.7740703679927493
0,7,low,-12.707083491831774,1380,-0.009491685521569187,0.6603193574293714,294.4973649054645,-2.7952763746134752,3.4555957320428465,-0.009265033910352383,0.6603193574293673,4.107825191113079e-15,5.943729402462041e-16,24.741141655806153,3.4555957320428465,13.5417783856175,4.84452217626961,0,0.003439121018322332,0.7718438032539349
0,7,low,-12.707083491831774,1390,-0.009491685521569187,0.6626729525763881,340.59377736023686,-3.2328090253067194,3.8954819778831076,-0.009578568198717385,0.6626729525763837,4.440892098500626e-15,5.700054734836573e-16,28.664558187781257,3.8954819778831076,15.762418383287969,4.875765397800595,0,0.00344657366404538,0.7697574052379397
0,7,low,-12.707083491831774,1400,-0.009491685521569187,0.6639496752069183,394.1875987688695,-3.7415047240166026,4.405454399223521,-0.009693821313158435,0.6639496752069127,5.551115123125783e-15,6.300275317915211e-16,33.26637904921131,4.405454399223521,18.345696841017475,4.903293779974943,0,0.003443610007436982,0.7678188239671347
0,7,low,-12.707083491831774,1410,-0.009491685521569187,0.6645045764855078,456.53864567535936,-4.333321253193613,4.997825829679121,-0.009903638748362975,0.6645045764855038,3.9968028886505635e-15,3.9985415907412433e-16,38.65335975310933,4.997825829679121,21.352013199288272,4.927401397612064,0,0.003433462010652588,0.7659396839688449
0,7,low,-12.707083491831774,1420,-0.009491685521569187,0.6632619113469695,529.1245544766427,-5.022283872832697,5.685545784179666,-0.010105906303304324,0.6632619113469644,5.10702591327572e-15,4.491236292113145e-16,45.044024677236635,5.685545784179666,24.853702029351336,4.948685231393185,0,0.003405380187001852,0.7640692696215583
